rebalance_date,invest_year,select_year,ticker,assigned_weight,turnover,tc_drag_bps,best_nodes,best_dropout,best_batch,best_lr,best_val_loss,run_number,seed
2008-01-02,2008,2007,JPM,0.01612097956240177,0.0,0.0,32,0.2,32,0.01,0.037205,3,44
2008-01-02,2008,2007,WMT,0.01174221746623516,0.0,0.0,32,0.2,32,0.01,0.037205,3,44
2008-01-02,2008,2007,IBM,0.011015694588422775,0.0,0.0,32,0.2,32,0.01,0.037205,3,44
2008-01-02,2008,2007,BAC,0.010197189636528492,0.0,0.0,32,0.2,32,0.01,0.037205,3,44
2008-01-02,2008,2007,C,0.009998147375881672,0.0,0.0,32,0.2,32,0.01,0.037205,3,44
2008-01-02,2008,2007,PFE,0.009998147375881672,0.0,0.0,32,0.2,32,0.01,0.037205,3,44
2008-04-01,2008,2007,C,0.10000648349523544,0.704967,0.0,16,0.2,32,0.01,0.034838,3,44
2008-04-01,2008,2007,JPM,0.10000648349523544,0.0,0.0,16,0.2,32,0.01,0.034838,3,44
2008-04-01,2008,2007,KO,0.0905536487698555,0.0,0.0,16,0.2,32,0.01,0.034838,3,44
2008-04-01,2008,2007,JNJ,0.07301211357116699,0.0,0.0,16,0.2,32,0.01,0.034838,3,44
2008-04-01,2008,2007,CSCO,0.07242029905319214,0.0,0.0,16,0.2,32,0.01,0.034838,3,44
2008-04-01,2008,2007,PG,0.07172234356403351,0.0,0.0,16,0.2,32,0.01,0.034838,3,44
2008-04-01,2008,2007,BAC,0.06484194099903107,0.0,0.0,16,0.2,32,0.01,0.034838,3,44
2008-04-01,2008,2007,PFE,0.0625791922211647,0.0,0.0,16,0.2,32,0.01,0.034838,3,44
2008-04-01,2008,2007,WMT,0.057356011122465134,0.0,0.0,16,0.2,32,0.01,0.034838,3,44
2008-04-01,2008,2007,XOM,0.05677938833832741,0.0,0.0,16,0.2,32,0.01,0.034838,3,44
2008-04-01,2008,2007,GE,0.048074282705783844,0.0,0.0,16,0.2,32,0.01,0.034838,3,44
2008-04-01,2008,2007,CVX,0.0427241176366806,0.0,0.0,16,0.2,32,0.01,0.034838,3,44
2008-04-01,2008,2007,GOOGL,0.031444892287254333,0.0,0.0,16,0.2,32,0.01,0.034838,3,44
2008-04-01,2008,2007,T,0.02356797270476818,0.0,0.0,16,0.2,32,0.01,0.034838,3,44
2008-04-01,2008,2007,VZ,0.02140117436647415,0.0,0.0,16,0.2,32,0.01,0.034838,3,44
2008-04-01,2008,2007,IBM,0.020717522129416466,0.0,0.0,16,0.2,32,0.01,0.034838,3,44
2008-04-01,2008,2007,AIG,0.020641198381781578,0.0,0.0,16,0.2,32,0.01,0.034838,3,44
2008-04-01,2008,2007,AAPL,0.018655937165021896,0.0,0.0,16,0.2,32,0.01,0.034838,3,44
2008-04-01,2008,2007,MSFT,0.012989372946321964,0.0,0.0,16,0.2,32,0.01,0.034838,3,44
2008-04-01,2008,2007,INTC,0.010505725629627705,0.0,0.0,16,0.2,32,0.01,0.034838,3,44
2008-07-01,2008,2007,JNJ,0.10000481456518173,0.504284,0.0,32,0.2,32,0.01,0.035696,3,44
2008-07-01,2008,2007,WMT,0.09861084073781967,0.0,0.0,32,0.2,32,0.01,0.035696,3,44
2008-07-01,2008,2007,GOOGL,0.08348817378282547,0.0,0.0,32,0.2,32,0.01,0.035696,3,44
2008-07-01,2008,2007,IBM,0.06893107295036316,0.0,0.0,32,0.2,32,0.01,0.035696,3,44
2008-07-01,2008,2007,C,0.06488878279924393,0.0,0.0,32,0.2,32,0.01,0.035696,3,44
2008-07-01,2008,2007,CVX,0.06176013499498367,0.0,0.0,32,0.2,32,0.01,0.035696,3,44
2008-07-01,2008,2007,PFE,0.05374491587281227,0.0,0.0,32,0.2,32,0.01,0.035696,3,44
2008-07-01,2008,2007,XOM,0.05332356318831444,0.0,0.0,32,0.2,32,0.01,0.035696,3,44
2008-07-01,2008,2007,KO,0.05330903083086014,0.0,0.0,32,0.2,32,0.01,0.035696,3,44
2008-07-01,2008,2007,MSFT,0.0515018068253994,0.0,0.0,32,0.2,32,0.01,0.035696,3,44
2008-07-01,2008,2007,T,0.046799760311841965,0.0,0.0,32,0.2,32,0.01,0.035696,3,44
2008-07-01,2008,2007,PG,0.0435030497610569,0.0,0.0,32,0.2,32,0.01,0.035696,3,44
2008-07-01,2008,2007,AIG,0.04344943165779114,0.0,0.0,32,0.2,32,0.01,0.035696,3,44
2008-07-01,2008,2007,JPM,0.038664206862449646,0.0,0.0,32,0.2,32,0.01,0.035696,3,44
2008-07-01,2008,2007,GE,0.03649960458278656,0.0,0.0,32,0.2,32,0.01,0.035696,3,44
2008-07-01,2008,2007,AAPL,0.02807745337486267,0.0,0.0,32,0.2,32,0.01,0.035696,3,44
2008-07-01,2008,2007,VZ,0.026856279000639915,0.0,0.0,32,0.2,32,0.01,0.035696,3,44
2008-07-01,2008,2007,INTC,0.022980961948633194,0.0,0.0,32,0.2,32,0.01,0.035696,3,44
2008-07-01,2008,2007,BAC,0.013552617281675339,0.0,0.0,32,0.2,32,0.01,0.035696,3,44
2008-07-01,2008,2007,CSCO,0.010053456760942936,0.0,0.0,32,0.2,32,0.01,0.035696,3,44
2008-10-01,2008,2007,AAPL,0.10000474005937576,0.601675,0.0,16,0.2,32,0.01,0.035983,3,44
2008-10-01,2008,2007,C,0.10000474005937576,0.0,0.0,16,0.2,32,0.01,0.035983,3,44
2008-10-01,2008,2007,T,0.08505378663539886,0.0,0.0,16,0.2,32,0.01,0.035983,3,44
2008-10-01,2008,2007,CVX,0.06943622976541519,0.0,0.0,16,0.2,32,0.01,0.035983,3,44
2008-10-01,2008,2007,INTC,0.06588514894247055,0.0,0.0,16,0.2,32,0.01,0.035983,3,44
2008-10-01,2008,2007,MSFT,0.06523449718952179,0.0,0.0,16,0.2,32,0.01,0.035983,3,44
2008-10-01,2008,2007,IBM,0.06183673441410065,0.0,0.0,16,0.2,32,0.01,0.035983,3,44
2008-10-01,2008,2007,GOOGL,0.06092856451869011,0.0,0.0,16,0.2,32,0.01,0.035983,3,44
2008-10-01,2008,2007,BAC,0.05966148525476456,0.0,0.0,16,0.2,32,0.01,0.035983,3,44
2008-10-01,2008,2007,VZ,0.05493902415037155,0.0,0.0,16,0.2,32,0.01,0.035983,3,44
2008-10-01,2008,2007,JPM,0.049109820276498795,0.0,0.0,16,0.2,32,0.01,0.035983,3,44
2008-10-01,2008,2007,XOM,0.03920777142047882,0.0,0.0,16,0.2,32,0.01,0.035983,3,44
2008-10-01,2008,2007,KO,0.03714421018958092,0.0,0.0,16,0.2,32,0.01,0.035983,3,44
2008-10-01,2008,2007,GE,0.034000467509031296,0.0,0.0,16,0.2,32,0.01,0.035983,3,44
2008-10-01,2008,2007,WMT,0.030789364129304886,0.0,0.0,16,0.2,32,0.01,0.035983,3,44
2008-10-01,2008,2007,PG,0.02943219058215618,0.0,0.0,16,0.2,32,0.01,0.035983,3,44
2008-10-01,2008,2007,CSCO,0.023299457505345345,0.0,0.0,16,0.2,32,0.01,0.035983,3,44
2008-10-01,2008,2007,JNJ,0.013291312381625175,0.0,0.0,16,0.2,32,0.01,0.035983,3,44
2008-10-01,2008,2007,AIG,0.01037023775279522,0.0,0.0,16,0.2,32,0.01,0.035983,3,44
2008-10-01,2008,2007,PFE,0.01037023775279522,0.0,0.0,16,0.2,32,0.01,0.035983,3,44
2009-01-02,2009,2008,PEP,0.10000744462013245,0.897038,0.0,32,0.2,32,0.01,0.0325,3,44
2009-01-02,2009,2008,JNJ,0.09362718462944031,0.0,0.0,32,0.2,32,0.01,0.0325,3,44
2009-01-02,2009,2008,IBM,0.09026394039392471,0.0,0.0,32,0.2,32,0.01,0.0325,3,44
2009-01-02,2009,2008,KO,0.08717772364616394,0.0,0.0,32,0.2,32,0.01,0.0325,3,44
2009-01-02,2009,2008,PG,0.07499425113201141,0.0,0.0,32,0.2,32,0.01,0.0325,3,44
2009-01-02,2009,2008,PFE,0.06933900713920593,0.0,0.0,32,0.2,32,0.01,0.0325,3,44
2009-01-02,2009,2008,VZ,0.06850098818540573,0.0,0.0,32,0.2,32,0.01,0.0325,3,44
2009-01-02,2009,2008,XOM,0.059069640934467316,0.0,0.0,32,0.2,32,0.01,0.0325,3,44
2009-01-02,2009,2008,WMT,0.051716651767492294,0.0,0.0,32,0.2,32,0.01,0.0325,3,44
2009-01-02,2009,2008,CVX,0.051081333309412,0.0,0.0,32,0.2,32,0.01,0.0325,3,44
2009-01-02,2009,2008,GOOGL,0.04791003465652466,0.0,0.0,32,0.2,32,0.01,0.0325,3,44
2009-01-02,2009,2008,T,0.04091615974903107,0.0,0.0,32,0.2,32,0.01,0.0325,3,44
2009-01-02,2009,2008,CSCO,0.03487788513302803,0.0,0.0,32,0.2,32,0.01,0.0325,3,44
2009-01-02,2009,2008,GE,0.0340757817029953,0.0,0.0,32,0.2,32,0.01,0.0325,3,44
2009-01-02,2009,2008,ORCL,0.032925233244895935,0.0,0.0,32,0.2,32,0.01,0.0325,3,44
2009-01-02,2009,2008,WFC,0.026673277840018272,0.0,0.0,32,0.2,32,0.01,0.0325,3,44
2009-01-02,2009,2008,INTC,0.016677889972925186,0.0,0.0,32,0.2,32,0.01,0.0325,3,44
2009-01-02,2009,2008,MSFT,0.010082744061946869,0.0,0.0,32,0.2,32,0.01,0.0325,3,44
2009-01-02,2009,2008,JPM,0.010082744061946869,0.0,0.0,32,0.2,32,0.01,0.0325,3,44
2009-04-01,2009,2008,IBM,0.10000630468130112,0.35141,0.0,32,0.2,32,0.01,0.037935,3,44
2009-04-01,2009,2008,PG,0.10000630468130112,0.0,0.0,32,0.2,32,0.01,0.037935,3,44
2009-04-01,2009,2008,JNJ,0.07067587971687317,0.0,0.0,32,0.2,32,0.01,0.037935,3,44
2009-04-01,2009,2008,PFE,0.0674143061041832,0.0,0.0,32,0.2,32,0.01,0.037935,3,44
2009-04-01,2009,2008,KO,0.06317506730556488,0.0,0.0,32,0.2,32,0.01,0.037935,3,44
2009-04-01,2009,2008,GE,0.06259572505950928,0.0,0.0,32,0.2,32,0.01,0.037935,3,44
2009-04-01,2009,2008,WMT,0.06146405264735222,0.0,0.0,32,0.2,32,0.01,0.037935,3,44
2009-04-01,2009,2008,PEP,0.06002911925315857,0.0,0.0,32,0.2,32,0.01,0.037935,3,44
2009-04-01,2009,2008,VZ,0.05439591035246849,0.0,0.0,32,0.2,32,0.01,0.037935,3,44
2009-04-01,2009,2008,INTC,0.051843661814928055,0.0,0.0,32,0.2,32,0.01,0.037935,3,44
2009-04-01,2009,2008,GOOGL,0.05025172233581543,0.0,0.0,32,0.2,32,0.01,0.037935,3,44
2009-04-01,2009,2008,ORCL,0.049169816076755524,0.0,0.0,32,0.2,32,0.01,0.037935,3,44
2009-04-01,2009,2008,T,0.04598626494407654,0.0,0.0,32,0.2,32,0.01,0.037935,3,44
2009-04-01,2009,2008,XOM,0.04273156821727753,0.0,0.0,32,0.2,32,0.01,0.037935,3,44
2009-04-01,2009,2008,MSFT,0.04079312086105347,0.0,0.0,32,0.2,32,0.01,0.037935,3,44
2009-04-01,2009,2008,CSCO,0.038370370864868164,0.0,0.0,32,0.2,32,0.01,0.037935,3,44
2009-04-01,2009,2008,CVX,0.020893670618534088,0.0,0.0,32,0.2,32,0.01,0.037935,3,44
2009-04-01,2009,2008,WFC,0.010098534636199474,0.0,0.0,32,0.2,32,0.01,0.037935,3,44
2009-04-01,2009,2008,JPM,0.010098534636199474,0.0,0.0,32,0.2,32,0.01,0.037935,3,44
2009-07-01,2009,2008,XOM,0.10000437498092651,0.551607,0.0,32,0.2,32,0.01,0.035463,3,44
2009-07-01,2009,2008,WMT,0.10000437498092651,0.0,0.0,32,0.2,32,0.01,0.035463,3,44
2009-07-01,2009,2008,VZ,0.10000437498092651,0.0,0.0,32,0.2,32,0.01,0.035463,3,44
2009-07-01,2009,2008,T,0.08684393763542175,0.0,0.0,32,0.2,32,0.01,0.035463,3,44
2009-07-01,2009,2008,ORCL,0.08125142753124237,0.0,0.0,32,0.2,32,0.01,0.035463,3,44
2009-07-01,2009,2008,PFE,0.07160384207963943,0.0,0.0,32,0.2,32,0.01,0.035463,3,44
2009-07-01,2009,2008,JNJ,0.06740491837263107,0.0,0.0,32,0.2,32,0.01,0.035463,3,44
2009-07-01,2009,2008,CVX,0.06037435680627823,0.0,0.0,32,0.2,32,0.01,0.035463,3,44
2009-07-01,2009,2008,PG,0.057451266795396805,0.0,0.0,32,0.2,32,0.01,0.035463,3,44
2009-07-01,2009,2008,PEP,0.05703066661953926,0.0,0.0,32,0.2,32,0.01,0.035463,3,44
2009-07-01,2009,2008,GE,0.04655608907341957,0.0,0.0,32,0.2,32,0.01,0.035463,3,44
2009-07-01,2009,2008,MSFT,0.03020326979458332,0.0,0.0,32,0.2,32,0.01,0.035463,3,44
2009-07-01,2009,2008,KO,0.03011852130293846,0.0,0.0,32,0.2,32,0.01,0.035463,3,44
2009-07-01,2009,2008,INTC,0.02745133824646473,0.0,0.0,32,0.2,32,0.01,0.035463,3,44
2009-07-01,2009,2008,GOOGL,0.026999255642294884,0.0,0.0,32,0.2,32,0.01,0.035463,3,44
2009-07-01,2009,2008,IBM,0.022336527705192566,0.0,0.0,32,0.2,32,0.01,0.035463,3,44
2009-07-01,2009,2008,WFC,0.012428171001374722,0.0,0.0,32,0.2,32,0.01,0.035463,3,44
2009-07-01,2009,2008,CSCO,0.010966657660901546,0.0,0.0,32,0.2,32,0.01,0.035463,3,44
2009-07-01,2009,2008,JPM,0.010966657660901546,0.0,0.0,32,0.2,32,0.01,0.035463,3,44
2009-10-01,2009,2008,JNJ,0.10000365227460861,0.463071,0.0,16,0.3,32,0.01,0.033736,3,44
2009-10-01,2009,2008,XOM,0.08564133197069168,0.0,0.0,16,0.3,32,0.01,0.033736,3,44
2009-10-01,2009,2008,CVX,0.08270276337862015,0.0,0.0,16,0.3,32,0.01,0.033736,3,44
2009-10-01,2009,2008,T,0.07580661028623581,0.0,0.0,16,0.3,32,0.01,0.033736,3,44
2009-10-01,2009,2008,PG,0.07086052745580673,0.0,0.0,16,0.3,32,0.01,0.033736,3,44
2009-10-01,2009,2008,VZ,0.06033223494887352,0.0,0.0,16,0.3,32,0.01,0.033736,3,44
2009-10-01,2009,2008,GOOGL,0.06005541607737541,0.0,0.0,16,0.3,32,0.01,0.033736,3,44
2009-10-01,2009,2008,IBM,0.05637666955590248,0.0,0.0,16,0.3,32,0.01,0.033736,3,44
2009-10-01,2009,2008,WMT,0.052969008684158325,0.0,0.0,16,0.3,32,0.01,0.033736,3,44
2009-10-01,2009,2008,PM,0.046713635325431824,0.0,0.0,16,0.3,32,0.01,0.033736,3,44
2009-10-01,2009,2008,INTC,0.04454822465777397,0.0,0.0,16,0.3,32,0.01,0.033736,3,44
2009-10-01,2009,2008,MSFT,0.04382257163524628,0.0,0.0,16,0.3,32,0.01,0.033736,3,44
2009-10-01,2009,2008,ORCL,0.042174577713012695,0.0,0.0,16,0.3,32,0.01,0.033736,3,44
2009-10-01,2009,2008,PEP,0.038718320429325104,0.0,0.0,16,0.3,32,0.01,0.033736,3,44
2009-10-01,2009,2008,KO,0.036569155752658844,0.0,0.0,16,0.3,32,0.01,0.033736,3,44
2009-10-01,2009,2008,PFE,0.031960003077983856,0.0,0.0,16,0.3,32,0.01,0.033736,3,44
2009-10-01,2009,2008,JPM,0.026111748069524765,0.0,0.0,16,0.3,32,0.01,0.033736,3,44
2009-10-01,2009,2008,WFC,0.017477046698331833,0.0,0.0,16,0.3,32,0.01,0.033736,3,44
2009-10-01,2009,2008,CSCO,0.017116155475378036,0.0,0.0,16,0.3,32,0.01,0.033736,3,44
2009-10-01,2009,2008,GE,0.010040469467639923,0.0,0.0,16,0.3,32,0.01,0.033736,3,44
2010-01-04,2010,2009,WFC,0.09780063480138779,0.716085,0.0,16,0.2,32,0.01,0.034585,3,44
2010-01-04,2010,2009,BAC,0.0812373012304306,0.0,0.0,16,0.2,32,0.01,0.034585,3,44
2010-01-04,2010,2009,XOM,0.07230716198682785,0.0,0.0,16,0.2,32,0.01,0.034585,3,44
2010-01-04,2010,2009,WMT,0.0720558762550354,0.0,0.0,16,0.2,32,0.01,0.034585,3,44
2010-01-04,2010,2009,ORCL,0.06493859738111496,0.0,0.0,16,0.2,32,0.01,0.034585,3,44
2010-01-04,2010,2009,VZ,0.06380528956651688,0.0,0.0,16,0.2,32,0.01,0.034585,3,44
2010-01-04,2010,2009,KO,0.06309708207845688,0.0,0.0,16,0.2,32,0.01,0.034585,3,44
2010-01-04,2010,2009,T,0.061126355081796646,0.0,0.0,16,0.2,32,0.01,0.034585,3,44
2010-01-04,2010,2009,PG,0.05375830456614494,0.0,0.0,16,0.2,32,0.01,0.034585,3,44
2010-01-04,2010,2009,JPM,0.053008563816547394,0.0,0.0,16,0.2,32,0.01,0.034585,3,44
2010-01-04,2010,2009,PFE,0.04889736324548721,0.0,0.0,16,0.2,32,0.01,0.034585,3,44
2010-01-04,2010,2009,CVX,0.046835605055093765,0.0,0.0,16,0.2,32,0.01,0.034585,3,44
2010-01-04,2010,2009,INTC,0.044219303876161575,0.0,0.0,16,0.2,32,0.01,0.034585,3,44
2010-01-04,2010,2009,JNJ,0.03866029158234596,0.0,0.0,16,0.2,32,0.01,0.034585,3,44
2010-01-04,2010,2009,CSCO,0.03646482899785042,0.0,0.0,16,0.2,32,0.01,0.034585,3,44
2010-01-04,2010,2009,AAPL,0.03340398520231247,0.0,0.0,16,0.2,32,0.01,0.034585,3,44
2010-01-04,2010,2009,MRK,0.028203340247273445,0.0,0.0,16,0.2,32,0.01,0.034585,3,44
2010-01-04,2010,2009,IBM,0.018343059346079826,0.0,0.0,16,0.2,32,0.01,0.034585,3,44
2010-01-04,2010,2009,MSFT,0.011838057078421116,0.0,0.0,16,0.2,32,0.01,0.034585,3,44
2010-01-04,2010,2009,GOOGL,0.00999901257455349,0.0,0.0,16,0.2,32,0.01,0.034585,3,44
2010-04-01,2010,2009,GOOGL,0.10000608116388321,0.61594,0.0,32,0.2,64,0.01,0.035629,3,44
2010-04-01,2010,2009,MRK,0.08667721599340439,0.0,0.0,32,0.2,64,0.01,0.035629,3,44
2010-04-01,2010,2009,PFE,0.08543208241462708,0.0,0.0,32,0.2,64,0.01,0.035629,3,44
2010-04-01,2010,2009,XOM,0.08197865635156631,0.0,0.0,32,0.2,64,0.01,0.035629,3,44
2010-04-01,2010,2009,AAPL,0.07263977825641632,0.0,0.0,32,0.2,64,0.01,0.035629,3,44
2010-04-01,2010,2009,CVX,0.07140831649303436,0.0,0.0,32,0.2,64,0.01,0.035629,3,44
2010-04-01,2010,2009,INTC,0.05987410619854927,0.0,0.0,32,0.2,64,0.01,0.035629,3,44
2010-04-01,2010,2009,WFC,0.058981847018003464,0.0,0.0,32,0.2,64,0.01,0.035629,3,44
2010-04-01,2010,2009,ORCL,0.05730089172720909,0.0,0.0,32,0.2,64,0.01,0.035629,3,44
2010-04-01,2010,2009,JPM,0.05337189882993698,0.0,0.0,32,0.2,64,0.01,0.035629,3,44
2010-04-01,2010,2009,CSCO,0.05202315002679825,0.0,0.0,32,0.2,64,0.01,0.035629,3,44
2010-04-01,2010,2009,VZ,0.0487142875790596,0.0,0.0,32,0.2,64,0.01,0.035629,3,44
2010-04-01,2010,2009,BAC,0.0469549223780632,0.0,0.0,32,0.2,64,0.01,0.035629,3,44
2010-04-01,2010,2009,KO,0.03342575207352638,0.0,0.0,32,0.2,64,0.01,0.035629,3,44
2010-04-01,2010,2009,MSFT,0.02374855801463127,0.0,0.0,32,0.2,64,0.01,0.035629,3,44
2010-04-01,2010,2009,WMT,0.020842814818024635,0.0,0.0,32,0.2,64,0.01,0.035629,3,44
2010-04-01,2010,2009,T,0.01641683094203472,0.0,0.0,32,0.2,64,0.01,0.035629,3,44
2010-04-01,2010,2009,PG,0.010067573748528957,0.0,0.0,32,0.2,64,0.01,0.035629,3,44
2010-04-01,2010,2009,JNJ,0.010067573748528957,0.0,0.0,32,0.2,64,0.01,0.035629,3,44
2010-04-01,2010,2009,IBM,0.010067573748528957,0.0,0.0,32,0.2,64,0.01,0.035629,3,44
2010-07-01,2010,2009,AAPL,0.09955578297376633,0.505052,0.0,32,0.2,64,0.01,0.029961,3,44
2010-07-01,2010,2009,INTC,0.0949365645647049,0.0,0.0,32,0.2,64,0.01,0.029961,3,44
2010-07-01,2010,2009,CVX,0.07334868609905243,0.0,0.0,32,0.2,64,0.01,0.029961,3,44
2010-07-01,2010,2009,CSCO,0.07021468132734299,0.0,0.0,32,0.2,64,0.01,0.029961,3,44
2010-07-01,2010,2009,MSFT,0.06379315257072449,0.0,0.0,32,0.2,64,0.01,0.029961,3,44
2010-07-01,2010,2009,GOOGL,0.06360360234975815,0.0,0.0,32,0.2,64,0.01,0.029961,3,44
2010-07-01,2010,2009,IBM,0.06146267056465149,0.0,0.0,32,0.2,64,0.01,0.029961,3,44
2010-07-01,2010,2009,ORCL,0.058655355125665665,0.0,0.0,32,0.2,64,0.01,0.029961,3,44
2010-07-01,2010,2009,KO,0.05647283047437668,0.0,0.0,32,0.2,64,0.01,0.029961,3,44
2010-07-01,2010,2009,JPM,0.05076485499739647,0.0,0.0,32,0.2,64,0.01,0.029961,3,44
2010-07-01,2010,2009,PFE,0.046313002705574036,0.0,0.0,32,0.2,64,0.01,0.029961,3,44
2010-07-01,2010,2009,MRK,0.04434718191623688,0.0,0.0,32,0.2,64,0.01,0.029961,3,44
2010-07-01,2010,2009,WMT,0.042162492871284485,0.0,0.0,32,0.2,64,0.01,0.029961,3,44
2010-07-01,2010,2009,XOM,0.03841283917427063,0.0,0.0,32,0.2,64,0.01,0.029961,3,44
2010-07-01,2010,2009,JNJ,0.037770532071590424,0.0,0.0,32,0.2,64,0.01,0.029961,3,44
2010-07-01,2010,2009,T,0.03611796721816063,0.0,0.0,32,0.2,64,0.01,0.029961,3,44
2010-07-01,2010,2009,VZ,0.028628015890717506,0.0,0.0,32,0.2,64,0.01,0.029961,3,44
2010-07-01,2010,2009,WFC,0.013441535644233227,0.0,0.0,32,0.2,64,0.01,0.029961,3,44
2010-07-01,2010,2009,PG,0.009999129921197891,0.0,0.0,32,0.2,64,0.01,0.029961,3,44
2010-07-01,2010,2009,BAC,0.009999129921197891,0.0,0.0,32,0.2,64,0.01,0.029961,3,44
2010-10-01,2010,2009,VZ,0.08980162441730499,0.453291,0.0,16,0.2,32,0.01,0.031428,3,44
2010-10-01,2010,2009,ORCL,0.08794157207012177,0.0,0.0,16,0.2,32,0.01,0.031428,3,44
2010-10-01,2010,2009,PFE,0.08389123529195786,0.0,0.0,16,0.2,32,0.01,0.031428,3,44
2010-10-01,2010,2009,JPM,0.06382875889539719,0.0,0.0,16,0.2,32,0.01,0.031428,3,44
2010-10-01,2010,2009,CSCO,0.06246998533606529,0.0,0.0,16,0.2,32,0.01,0.031428,3,44
2010-10-01,2010,2009,MRK,0.062439851462841034,0.0,0.0,16,0.2,32,0.01,0.031428,3,44
2010-10-01,2010,2009,XOM,0.06209596246480942,0.0,0.0,16,0.2,32,0.01,0.031428,3,44
2010-10-01,2010,2009,JNJ,0.06169445440173149,0.0,0.0,16,0.2,32,0.01,0.031428,3,44
2010-10-01,2010,2009,GOOGL,0.05170709639787674,0.0,0.0,16,0.2,32,0.01,0.031428,3,44
2010-10-01,2010,2009,INTC,0.05047772079706192,0.0,0.0,16,0.2,32,0.01,0.031428,3,44
2010-10-01,2010,2009,KO,0.046913109719753265,0.0,0.0,16,0.2,32,0.01,0.031428,3,44
2010-10-01,2010,2009,T,0.045239806175231934,0.0,0.0,16,0.2,32,0.01,0.031428,3,44
2010-10-01,2010,2009,WMT,0.04445110261440277,0.0,0.0,16,0.2,32,0.01,0.031428,3,44
2010-10-01,2010,2009,AAPL,0.04014457017183304,0.0,0.0,16,0.2,32,0.01,0.031428,3,44
2010-10-01,2010,2009,CVX,0.03612674027681351,0.0,0.0,16,0.2,32,0.01,0.031428,3,44
2010-10-01,2010,2009,MSFT,0.034604061394929886,0.0,0.0,16,0.2,32,0.01,0.031428,3,44
2010-10-01,2010,2009,IBM,0.02843552455306053,0.0,0.0,16,0.2,32,0.01,0.031428,3,44
2010-10-01,2010,2009,WFC,0.027744047343730927,0.0,0.0,16,0.2,32,0.01,0.031428,3,44
2010-10-01,2010,2009,BAC,0.009996366687119007,0.0,0.0,16,0.2,32,0.01,0.031428,3,44
2010-10-01,2010,2009,PG,0.009996366687119007,0.0,0.0,16,0.2,32,0.01,0.031428,3,44
2011-01-03,2011,2010,AAPL,0.06414729356765747,0.64503,0.0,16,0.2,64,0.01,0.03244,3,44
2011-01-03,2011,2010,CVX,0.06114007905125618,0.0,0.0,16,0.2,64,0.01,0.03244,3,44
2011-01-03,2011,2010,T,0.059796836227178574,0.0,0.0,16,0.2,64,0.01,0.03244,3,44
2011-01-03,2011,2010,KO,0.05969860032200813,0.0,0.0,16,0.2,64,0.01,0.03244,3,44
2011-01-03,2011,2010,ORCL,0.05955008417367935,0.0,0.0,16,0.2,64,0.01,0.03244,3,44
2011-01-03,2011,2010,XOM,0.058201272040605545,0.0,0.0,16,0.2,64,0.01,0.03244,3,44
2011-01-03,2011,2010,IBM,0.058062899857759476,0.0,0.0,16,0.2,64,0.01,0.03244,3,44
2011-01-03,2011,2010,WMT,0.05688389390707016,0.0,0.0,16,0.2,64,0.01,0.03244,3,44
2011-01-03,2011,2010,JNJ,0.05649375915527344,0.0,0.0,16,0.2,64,0.01,0.03244,3,44
2011-01-03,2011,2010,PG,0.055839236825704575,0.0,0.0,16,0.2,64,0.01,0.03244,3,44
2011-01-03,2011,2010,BRK-B,0.055332303047180176,0.0,0.0,16,0.2,64,0.01,0.03244,3,44
2011-01-03,2011,2010,GOOGL,0.050452131778001785,0.0,0.0,16,0.2,64,0.01,0.03244,3,44
2011-01-03,2011,2010,MSFT,0.0487818643450737,0.0,0.0,16,0.2,64,0.01,0.03244,3,44
2011-01-03,2011,2010,PFE,0.04794435203075409,0.0,0.0,16,0.2,64,0.01,0.03244,3,44
2011-01-03,2011,2010,C,0.04685591533780098,0.0,0.0,16,0.2,64,0.01,0.03244,3,44
2011-01-03,2011,2010,JPM,0.04518778622150421,0.0,0.0,16,0.2,64,0.01,0.03244,3,44
2011-01-03,2011,2010,GE,0.04371250420808792,0.0,0.0,16,0.2,64,0.01,0.03244,3,44
2011-01-03,2011,2010,INTC,0.036747246980667114,0.0,0.0,16,0.2,64,0.01,0.03244,3,44
2011-01-03,2011,2010,WFC,0.025172902271151543,0.0,0.0,16,0.2,64,0.01,0.03244,3,44
2011-01-03,2011,2010,BAC,0.009999011643230915,0.0,0.0,16,0.2,64,0.01,0.03244,3,44
2011-04-01,2011,2010,WMT,0.09972920268774033,0.549097,0.0,32,0.2,32,0.01,0.035306,3,44
2011-04-01,2011,2010,INTC,0.09972920268774033,0.0,0.0,32,0.2,32,0.01,0.035306,3,44
2011-04-01,2011,2010,MSFT,0.09854809194803238,0.0,0.0,32,0.2,32,0.01,0.035306,3,44
2011-04-01,2011,2010,T,0.0887889638543129,0.0,0.0,32,0.2,32,0.01,0.035306,3,44
2011-04-01,2011,2010,KO,0.08309992402791977,0.0,0.0,32,0.2,32,0.01,0.035306,3,44
2011-04-01,2011,2010,JNJ,0.07193585485219955,0.0,0.0,32,0.2,32,0.01,0.035306,3,44
2011-04-01,2011,2010,PFE,0.06935081630945206,0.0,0.0,32,0.2,32,0.01,0.035306,3,44
2011-04-01,2011,2010,PG,0.061791129410266876,0.0,0.0,32,0.2,32,0.01,0.035306,3,44
2011-04-01,2011,2010,BRK-B,0.052915722131729126,0.0,0.0,32,0.2,32,0.01,0.035306,3,44
