rebalance_date,invest_year,select_year,ticker,assigned_weight,turnover,tc_drag_bps,best_nodes,best_dropout,best_batch,best_lr,best_val_loss,run_number,seed
2015-10-01,2015,2014,BAC,0.031095093116164207,0.0,0.0,32,0.2,32,0.01,0.046589,3,44
2015-10-01,2015,2014,WMT,0.026044294238090515,0.0,0.0,32,0.2,32,0.01,0.046589,3,44
2015-10-01,2015,2014,CVX,0.02574404887855053,0.0,0.0,32,0.2,32,0.01,0.046589,3,44
2015-10-01,2015,2014,AAPL,0.02389531582593918,0.0,0.0,32,0.2,32,0.01,0.046589,3,44
2015-10-01,2015,2014,PFE,0.02238195575773716,0.0,0.0,32,0.2,32,0.01,0.046589,3,44
2015-10-01,2015,2014,PG,0.02174205519258976,0.0,0.0,32,0.2,32,0.01,0.046589,3,44
2015-10-01,2015,2014,WFC,0.014859490096569061,0.0,0.0,32,0.2,32,0.01,0.046589,3,44
2015-10-01,2015,2014,ORCL,0.014171241782605648,0.0,0.0,32,0.2,32,0.01,0.046589,3,44
2015-10-01,2015,2014,C,0.014171241782605648,0.0,0.0,32,0.2,32,0.01,0.046589,3,44
2015-10-01,2015,2014,JPM,0.014171241782605648,0.0,0.0,32,0.2,32,0.01,0.046589,3,44
2015-11-02,2015,2014,CVX,0.10000545531511307,0.940985,0.0,16,0.2,32,0.01,0.036978,3,44
2015-11-02,2015,2014,AAPL,0.10000545531511307,0.0,0.0,16,0.2,32,0.01,0.036978,3,44
2015-11-02,2015,2014,BAC,0.08875948190689087,0.0,0.0,16,0.2,32,0.01,0.036978,3,44
2015-11-02,2015,2014,XOM,0.07601907849311829,0.0,0.0,16,0.2,32,0.01,0.036978,3,44
2015-11-02,2015,2014,C,0.07534736394882202,0.0,0.0,16,0.2,32,0.01,0.036978,3,44
2015-11-02,2015,2014,ORCL,0.07210176438093185,0.0,0.0,16,0.2,32,0.01,0.036978,3,44
2015-11-02,2015,2014,WMT,0.05782238394021988,0.0,0.0,16,0.2,32,0.01,0.036978,3,44
2015-11-02,2015,2014,PFE,0.05598307028412819,0.0,0.0,16,0.2,32,0.01,0.036978,3,44
2015-11-02,2015,2014,MSFT,0.054628923535346985,0.0,0.0,16,0.2,32,0.01,0.036978,3,44
2015-11-02,2015,2014,JPM,0.04832728952169418,0.0,0.0,16,0.2,32,0.01,0.036978,3,44
2015-11-02,2015,2014,WFC,0.04292365908622742,0.0,0.0,16,0.2,32,0.01,0.036978,3,44
2015-11-02,2015,2014,JNJ,0.036473728716373444,0.0,0.0,16,0.2,32,0.01,0.036978,3,44
2015-11-02,2015,2014,VZ,0.03608635812997818,0.0,0.0,16,0.2,32,0.01,0.036978,3,44
2015-11-02,2015,2014,BRK-B,0.03568681329488754,0.0,0.0,16,0.2,32,0.01,0.036978,3,44
2015-11-02,2015,2014,META,0.03224053233861923,0.0,0.0,16,0.2,32,0.01,0.036978,3,44
2015-11-02,2015,2014,GOOGL,0.026225179433822632,0.0,0.0,16,0.2,32,0.01,0.036978,3,44
2015-11-02,2015,2014,PG,0.025915242731571198,0.0,0.0,16,0.2,32,0.01,0.036978,3,44
2015-11-02,2015,2014,DIS,0.015278003178536892,0.0,0.0,16,0.2,32,0.01,0.036978,3,44
2015-11-02,2015,2014,INTC,0.010085148736834526,0.0,0.0,16,0.2,32,0.01,0.036978,3,44
2015-11-02,2015,2014,KO,0.010085148736834526,0.0,0.0,16,0.2,32,0.01,0.036978,3,44
2015-12-01,2015,2014,GOOGL,0.10000360012054443,0.453066,0.0,16,0.2,32,0.01,0.032434,3,44
2015-12-01,2015,2014,META,0.10000360012054443,0.0,0.0,16,0.2,32,0.01,0.032434,3,44
2015-12-01,2015,2014,BAC,0.0916861817240715,0.0,0.0,16,0.2,32,0.01,0.032434,3,44
2015-12-01,2015,2014,MSFT,0.08208751678466797,0.0,0.0,16,0.2,32,0.01,0.032434,3,44
2015-12-01,2015,2014,AAPL,0.08006735146045685,0.0,0.0,16,0.2,32,0.01,0.032434,3,44
2015-12-01,2015,2014,C,0.06764987856149673,0.0,0.0,16,0.2,32,0.01,0.032434,3,44
2015-12-01,2015,2014,XOM,0.06672057509422302,0.0,0.0,16,0.2,32,0.01,0.032434,3,44
2015-12-01,2015,2014,PFE,0.062189288437366486,0.0,0.0,16,0.2,32,0.01,0.032434,3,44
2015-12-01,2015,2014,JPM,0.05914114788174629,0.0,0.0,16,0.2,32,0.01,0.032434,3,44
2015-12-01,2015,2014,CVX,0.055300042033195496,0.0,0.0,16,0.2,32,0.01,0.032434,3,44
2015-12-01,2015,2014,ORCL,0.04984044283628464,0.0,0.0,16,0.2,32,0.01,0.032434,3,44
2015-12-01,2015,2014,WFC,0.03409134969115257,0.0,0.0,16,0.2,32,0.01,0.032434,3,44
2015-12-01,2015,2014,DIS,0.02859089896082878,0.0,0.0,16,0.2,32,0.01,0.032434,3,44
2015-12-01,2015,2014,KO,0.024487562477588654,0.0,0.0,16,0.2,32,0.01,0.032434,3,44
2015-12-01,2015,2014,INTC,0.024198252707719803,0.0,0.0,16,0.2,32,0.01,0.032434,3,44
2015-12-01,2015,2014,BRK-B,0.024178864434361458,0.0,0.0,16,0.2,32,0.01,0.032434,3,44
2015-12-01,2015,2014,WMT,0.019595224410295486,0.0,0.0,16,0.2,32,0.01,0.032434,3,44
2015-12-01,2015,2014,JNJ,0.010056092403829098,0.0,0.0,16,0.2,32,0.01,0.032434,3,44
2015-12-01,2015,2014,VZ,0.010056092403829098,0.0,0.0,16,0.2,32,0.01,0.032434,3,44
2015-12-01,2015,2014,PG,0.010056092403829098,0.0,0.0,16,0.2,32,0.01,0.032434,3,44
2016-01-04,2016,2015,AMZN,0.09936201572418213,0.747668,0.0,32,0.2,32,0.01,0.032065,3,44
2016-01-04,2016,2015,GOOGL,0.0925743356347084,0.0,0.0,32,0.2,32,0.01,0.032065,3,44
2016-01-04,2016,2015,MSFT,0.08595457673072815,0.0,0.0,32,0.2,32,0.01,0.032065,3,44
2016-01-04,2016,2015,GE,0.07338769733905792,0.0,0.0,32,0.2,32,0.01,0.032065,3,44
2016-01-04,2016,2015,META,0.06806624680757523,0.0,0.0,32,0.2,32,0.01,0.032065,3,44
2016-01-04,2016,2015,V,0.05864959582686424,0.0,0.0,32,0.2,32,0.01,0.032065,3,44
2016-01-04,2016,2015,KO,0.056491535156965256,0.0,0.0,32,0.2,32,0.01,0.032065,3,44
2016-01-04,2016,2015,JNJ,0.05414438620209694,0.0,0.0,32,0.2,32,0.01,0.032065,3,44
2016-01-04,2016,2015,CVX,0.053955648094415665,0.0,0.0,32,0.2,32,0.01,0.032065,3,44
2016-01-04,2016,2015,JPM,0.05239861458539963,0.0,0.0,32,0.2,32,0.01,0.032065,3,44
2016-01-04,2016,2015,DIS,0.05165983363986015,0.0,0.0,32,0.2,32,0.01,0.032065,3,44
2016-01-04,2016,2015,BAC,0.04515558481216431,0.0,0.0,32,0.2,32,0.01,0.032065,3,44
2016-01-04,2016,2015,AAPL,0.04039488360285759,0.0,0.0,32,0.2,32,0.01,0.032065,3,44
2016-01-04,2016,2015,WFC,0.03860878944396973,0.0,0.0,32,0.2,32,0.01,0.032065,3,44
2016-01-04,2016,2015,VZ,0.037120409309864044,0.0,0.0,32,0.2,32,0.01,0.032065,3,44
2016-01-04,2016,2015,XOM,0.028689920902252197,0.0,0.0,32,0.2,32,0.01,0.032065,3,44
2016-01-04,2016,2015,PG,0.022374287247657776,0.0,0.0,32,0.2,32,0.01,0.032065,3,44
2016-01-04,2016,2015,PFE,0.019759494811296463,0.0,0.0,32,0.2,32,0.01,0.032065,3,44
2016-01-04,2016,2015,BRK-B,0.011252762749791145,0.0,0.0,32,0.2,32,0.01,0.032065,3,44
2016-01-04,2016,2015,WMT,0.009999368339776993,0.0,0.0,32,0.2,32,0.01,0.032065,3,44
2016-02-01,2016,2015,MSFT,0.09176043421030045,0.275922,0.0,16,0.2,64,0.01,0.036242,3,44
2016-02-01,2016,2015,META,0.08949785679578781,0.0,0.0,16,0.2,64,0.01,0.036242,3,44
2016-02-01,2016,2015,GE,0.08216311782598495,0.0,0.0,16,0.2,64,0.01,0.036242,3,44
2016-02-01,2016,2015,GOOGL,0.07853139936923981,0.0,0.0,16,0.2,64,0.01,0.036242,3,44
2016-02-01,2016,2015,PG,0.0656096413731575,0.0,0.0,16,0.2,64,0.01,0.036242,3,44
2016-02-01,2016,2015,JNJ,0.06282421201467514,0.0,0.0,16,0.2,64,0.01,0.036242,3,44
2016-02-01,2016,2015,CVX,0.06218774616718292,0.0,0.0,16,0.2,64,0.01,0.036242,3,44
2016-02-01,2016,2015,KO,0.061297591775655746,0.0,0.0,16,0.2,64,0.01,0.036242,3,44
2016-02-01,2016,2015,V,0.056632865220308304,0.0,0.0,16,0.2,64,0.01,0.036242,3,44
2016-02-01,2016,2015,VZ,0.05632208660244942,0.0,0.0,16,0.2,64,0.01,0.036242,3,44
2016-02-01,2016,2015,AMZN,0.050438445061445236,0.0,0.0,16,0.2,64,0.01,0.036242,3,44
2016-02-01,2016,2015,JPM,0.044192247092723846,0.0,0.0,16,0.2,64,0.01,0.036242,3,44
2016-02-01,2016,2015,XOM,0.04250244051218033,0.0,0.0,16,0.2,64,0.01,0.036242,3,44
2016-02-01,2016,2015,BAC,0.04186411574482918,0.0,0.0,16,0.2,64,0.01,0.036242,3,44
2016-02-01,2016,2015,WFC,0.02635178342461586,0.0,0.0,16,0.2,64,0.01,0.036242,3,44
2016-02-01,2016,2015,WMT,0.023976027965545654,0.0,0.0,16,0.2,64,0.01,0.036242,3,44
2016-02-01,2016,2015,DIS,0.021976295858621597,0.0,0.0,16,0.2,64,0.01,0.036242,3,44
2016-02-01,2016,2015,BRK-B,0.021876776590943336,0.0,0.0,16,0.2,64,0.01,0.036242,3,44
2016-02-01,2016,2015,PFE,0.009997472167015076,0.0,0.0,16,0.2,64,0.01,0.036242,3,44
2016-02-01,2016,2015,AAPL,0.009997472167015076,0.0,0.0,16,0.2,64,0.01,0.036242,3,44
2016-03-01,2016,2015,VZ,0.09042251110076904,0.38541,0.0,32,0.2,32,0.01,0.0284,3,44
2016-03-01,2016,2015,JNJ,0.08611641824245453,0.0,0.0,32,0.2,32,0.01,0.0284,3,44
2016-03-01,2016,2015,PG,0.07955311983823776,0.0,0.0,32,0.2,32,0.01,0.0284,3,44
2016-03-01,2016,2015,WMT,0.07370911538600922,0.0,0.0,32,0.2,32,0.01,0.0284,3,44
2016-03-01,2016,2015,GE,0.07269833236932755,0.0,0.0,32,0.2,32,0.01,0.0284,3,44
2016-03-01,2016,2015,KO,0.07175315171480179,0.0,0.0,32,0.2,32,0.01,0.0284,3,44
2016-03-01,2016,2015,META,0.07114408165216446,0.0,0.0,32,0.2,32,0.01,0.0284,3,44
2016-03-01,2016,2015,XOM,0.06960949301719666,0.0,0.0,32,0.2,32,0.01,0.0284,3,44
2016-03-01,2016,2015,BRK-B,0.05797712132334709,0.0,0.0,32,0.2,32,0.01,0.0284,3,44
2016-03-01,2016,2015,MSFT,0.05706736445426941,0.0,0.0,32,0.2,32,0.01,0.0284,3,44
2016-03-01,2016,2015,CVX,0.05601450055837631,0.0,0.0,32,0.2,32,0.01,0.0284,3,44
2016-03-01,2016,2015,GOOGL,0.050476301461458206,0.0,0.0,32,0.2,32,0.01,0.0284,3,44
2016-03-01,2016,2015,AMZN,0.046207036823034286,0.0,0.0,32,0.2,32,0.01,0.0284,3,44
2016-03-01,2016,2015,V,0.040856778621673584,0.0,0.0,32,0.2,32,0.01,0.0284,3,44
2016-03-01,2016,2015,PFE,0.018119432032108307,0.0,0.0,32,0.2,32,0.01,0.0284,3,44
2016-03-01,2016,2015,JPM,0.01408864464610815,0.0,0.0,32,0.2,32,0.01,0.0284,3,44
2016-03-01,2016,2015,AAPL,0.012513554655015469,0.0,0.0,32,0.2,32,0.01,0.0284,3,44
2016-03-01,2016,2015,WFC,0.011677793227136135,0.0,0.0,32,0.2,32,0.01,0.0284,3,44
2016-03-01,2016,2015,DIS,0.009997634217143059,0.0,0.0,32,0.2,32,0.01,0.0284,3,44
2016-03-01,2016,2015,BAC,0.009997634217143059,0.0,0.0,32,0.2,32,0.01,0.0284,3,44
2016-04-01,2016,2015,WFC,0.1000061184167862,0.726548,0.0,32,0.3,32,0.01,0.037257,3,44
2016-04-01,2016,2015,MSFT,0.1000061184167862,0.0,0.0,32,0.3,32,0.01,0.037257,3,44
2016-04-01,2016,2015,PFE,0.0784018486738205,0.0,0.0,32,0.3,32,0.01,0.037257,3,44
2016-04-01,2016,2015,GOOGL,0.07408615201711655,0.0,0.0,32,0.3,32,0.01,0.037257,3,44
2016-04-01,2016,2015,BRK-B,0.06413747370243073,0.0,0.0,32,0.3,32,0.01,0.037257,3,44
2016-04-01,2016,2015,AAPL,0.06257706135511398,0.0,0.0,32,0.3,32,0.01,0.037257,3,44
2016-04-01,2016,2015,WMT,0.05935792997479439,0.0,0.0,32,0.3,32,0.01,0.037257,3,44
2016-04-01,2016,2015,BAC,0.05566839501261711,0.0,0.0,32,0.3,32,0.01,0.037257,3,44
2016-04-01,2016,2015,META,0.05026349052786827,0.0,0.0,32,0.3,32,0.01,0.037257,3,44
2016-04-01,2016,2015,VZ,0.04739253595471382,0.0,0.0,32,0.3,32,0.01,0.037257,3,44
2016-04-01,2016,2015,JNJ,0.041116852313280106,0.0,0.0,32,0.3,32,0.01,0.037257,3,44
2016-04-01,2016,2015,PG,0.03977644443511963,0.0,0.0,32,0.3,32,0.01,0.037257,3,44
2016-04-01,2016,2015,JPM,0.03770851343870163,0.0,0.0,32,0.3,32,0.01,0.037257,3,44
2016-04-01,2016,2015,KO,0.034972939640283585,0.0,0.0,32,0.3,32,0.01,0.037257,3,44
2016-04-01,2016,2015,V,0.03298294171690941,0.0,0.0,32,0.3,32,0.01,0.037257,3,44
2016-04-01,2016,2015,DIS,0.032704927027225494,0.0,0.0,32,0.3,32,0.01,0.037257,3,44
2016-04-01,2016,2015,AMZN,0.029383812099695206,0.0,0.0,32,0.3,32,0.01,0.037257,3,44
2016-04-01,2016,2015,XOM,0.025923537090420723,0.0,0.0,32,0.3,32,0.01,0.037257,3,44
2016-04-01,2016,2015,GE,0.02351403795182705,0.0,0.0,32,0.3,32,0.01,0.037257,3,44
2016-04-01,2016,2015,CVX,0.010018941946327686,0.0,0.0,32,0.3,32,0.01,0.037257,3,44
2016-05-02,2016,2015,VZ,0.09994129091501236,0.780386,0.0,32,0.2,32,0.01,0.039686,3,44
2016-05-02,2016,2015,JNJ,0.09994129091501236,0.0,0.0,32,0.2,32,0.01,0.039686,3,44
2016-05-02,2016,2015,KO,0.09994129091501236,0.0,0.0,32,0.2,32,0.01,0.039686,3,44
2016-05-02,2016,2015,BRK-B,0.0929563120007515,0.0,0.0,32,0.2,32,0.01,0.039686,3,44
2016-05-02,2016,2015,GE,0.08865775913000107,0.0,0.0,32,0.2,32,0.01,0.039686,3,44
2016-05-02,2016,2015,XOM,0.07061505317687988,0.0,0.0,32,0.2,32,0.01,0.039686,3,44
2016-05-02,2016,2015,PG,0.06887474656105042,0.0,0.0,32,0.2,32,0.01,0.039686,3,44
2016-05-02,2016,2015,META,0.06249471381306648,0.0,0.0,32,0.2,32,0.01,0.039686,3,44
2016-05-02,2016,2015,MSFT,0.05586263909935951,0.0,0.0,32,0.2,32,0.01,0.039686,3,44
2016-05-02,2016,2015,WMT,0.05073065310716629,0.0,0.0,32,0.2,32,0.01,0.039686,3,44
2016-05-02,2016,2015,GOOGL,0.05055251345038414,0.0,0.0,32,0.2,32,0.01,0.039686,3,44
2016-05-02,2016,2015,CVX,0.04569581523537636,0.0,0.0,32,0.2,32,0.01,0.039686,3,44
2016-05-02,2016,2015,V,0.02090683951973915,0.0,0.0,32,0.2,32,0.01,0.039686,3,44
2016-05-02,2016,2015,AMZN,0.020692072808742523,0.0,0.0,32,0.2,32,0.01,0.039686,3,44
2016-05-02,2016,2015,AAPL,0.016186220571398735,0.0,0.0,32,0.2,32,0.01,0.039686,3,44
2016-05-02,2016,2015,BAC,0.013863306492567062,0.0,0.0,32,0.2,32,0.01,0.039686,3,44
2016-05-02,2016,2015,DIS,0.01117511186748743,0.0,0.0,32,0.2,32,0.01,0.039686,3,44
2016-05-02,2016,2015,JPM,0.010924192145466805,0.0,0.0,32,0.2,32,0.01,0.039686,3,44
2016-05-02,2016,2015,PFE,0.009994128718972206,0.0,0.0,32,0.2,32,0.01,0.039686,3,44
2016-05-02,2016,2015,WFC,0.009994128718972206,0.0,0.0,32,0.2,32,0.01,0.039686,3,44
2016-06-01,2016,2015,AMZN,0.10000447928905487,0.542157,0.0,32,0.2,32,0.01,0.042456,3,44
2016-06-01,2016,2015,META,0.10000447928905487,0.0,0.0,32,0.2,32,0.01,0.042456,3,44
2016-06-01,2016,2015,CVX,0.10000447928905487,0.0,0.0,32,0.2,32,0.01,0.042456,3,44
2016-06-01,2016,2015,XOM,0.08014180511236191,0.0,0.0,32,0.2,32,0.01,0.042456,3,44
2016-06-01,2016,2015,KO,0.06564615666866302,0.0,0.0,32,0.2,32,0.01,0.042456,3,44
2016-06-01,2016,2015,PG,0.0640382170677185,0.0,0.0,32,0.2,32,0.01,0.042456,3,44
2016-06-01,2016,2015,VZ,0.06370381265878677,0.0,0.0,32,0.2,32,0.01,0.042456,3,44
2016-06-01,2016,2015,JNJ,0.05946596339344978,0.0,0.0,32,0.2,32,0.01,0.042456,3,44
2016-06-01,2016,2015,WMT,0.056093718856573105,0.0,0.0,32,0.2,32,0.01,0.042456,3,44
2016-06-01,2016,2015,GE,0.045001111924648285,0.0,0.0,32,0.2,32,0.01,0.042456,3,44
2016-06-01,2016,2015,PFE,0.04388323426246643,0.0,0.0,32,0.2,32,0.01,0.042456,3,44
2016-06-01,2016,2015,JPM,0.040185898542404175,0.0,0.0,32,0.2,32,0.01,0.042456,3,44
2016-06-01,2016,2015,BRK-B,0.033649325370788574,0.0,0.0,32,0.2,32,0.01,0.042456,3,44
2016-06-01,2016,2015,V,0.03196258842945099,0.0,0.0,32,0.2,32,0.01,0.042456,3,44
2016-06-01,2016,2015,GOOGL,0.03121318854391575,0.0,0.0,32,0.2,32,0.01,0.042456,3,44
2016-06-01,2016,2015,BAC,0.028144028037786484,0.0,0.0,32,0.2,32,0.01,0.042456,3,44
2016-06-01,2016,2015,AAPL,0.018136918544769287,0.0,0.0,32,0.2,32,0.01,0.042456,3,44
2016-06-01,2016,2015,MSFT,0.017951600253582,0.0,0.0,32,0.2,32,0.01,0.042456,3,44
2016-06-01,2016,2015,DIS,0.010506318882107735,0.0,0.0,32,0.2,32,0.01,0.042456,3,44
2016-06-01,2016,2015,WFC,0.010262726806104183,0.0,0.0,32,0.2,32,0.01,0.042456,3,44
2016-07-01,2016,2015,AMZN,0.10000504553318024,0.38012,0.0,32,0.2,32,0.01,0.040867,3,44
2016-07-01,2016,2015,CVX,0.10000504553318024,0.0,0.0,32,0.2,32,0.01,0.040867,3,44
2016-07-01,2016,2015,META,0.08655724674463272,0.0,0.0,32,0.2,32,0.01,0.040867,3,44
2016-07-01,2016,2015,WMT,0.08413290977478027,0.0,0.0,32,0.2,32,0.01,0.040867,3,44
2016-07-01,2016,2015,PFE,0.08252207934856415,0.0,0.0,32,0.2,32,0.01,0.040867,3,44
2016-07-01,2016,2015,XOM,0.07561305165290833,0.0,0.0,32,0.2,32,0.01,0.040867,3,44
2016-07-01,2016,2015,JPM,0.06525310128927231,0.0,0.0,32,0.2,32,0.01,0.040867,3,44
2016-07-01,2016,2015,MSFT,0.0454198494553566,0.0,0.0,32,0.2,32,0.01,0.040867,3,44
2016-07-01,2016,2015,JNJ,0.04538918659090996,0.0,0.0,32,0.2,32,0.01,0.040867,3,44
2016-07-01,2016,2015,BAC,0.04519302025437355,0.0,0.0,32,0.2,32,0.01,0.040867,3,44
2016-07-01,2016,2015,V,0.04397421330213547,0.0,0.0,32,0.2,32,0.01,0.040867,3,44
2016-07-01,2016,2015,BRK-B,0.03803884610533714,0.0,0.0,32,0.2,32,0.01,0.040867,3,44
2016-07-01,2016,2015,PG,0.03784725442528725,0.0,0.0,32,0.2,32,0.01,0.040867,3,44
2016-07-01,2016,2015,AAPL,0.034398116171360016,0.0,0.0,32,0.2,32,0.01,0.040867,3,44
2016-07-01,2016,2015,GOOGL,0.026492374017834663,0.0,0.0,32,0.2,32,0.01,0.040867,3,44
2016-07-01,2016,2015,VZ,0.02445778250694275,0.0,0.0,32,0.2,32,0.01,0.040867,3,44
2016-07-01,2016,2015,WFC,0.02002185396850109,0.0,0.0,32,0.2,32,0.01,0.040867,3,44
2016-07-01,2016,2015,GE,0.01733453944325447,0.0,0.0,32,0.2,32,0.01,0.040867,3,44
2016-07-01,2016,2015,KO,0.01695047877728939,0.0,0.0,32,0.2,32,0.01,0.040867,3,44
2016-07-01,2016,2015,DIS,0.01039399579167366,0.0,0.0,32,0.2,32,0.01,0.040867,3,44
2016-08-01,2016,2015,WFC,0.08578096330165863,0.898693,0.0,16,0.2,64,0.01,0.040371,3,44
2016-08-01,2016,2015,MSFT,0.08487486094236374,0.0,0.0,16,0.2,64,0.01,0.040371,3,44
2016-08-01,2016,2015,V,0.08282918483018875,0.0,0.0,16,0.2,64,0.01,0.040371,3,44
2016-08-01,2016,2015,BRK-B,0.07460831850767136,0.0,0.0,16,0.2,64,0.01,0.040371,3,44
2016-08-01,2016,2015,GOOGL,0.07296308130025864,0.0,0.0,16,0.2,64,0.01,0.040371,3,44
2016-08-01,2016,2015,GE,0.0666150376200676,0.0,0.0,16,0.2,64,0.01,0.040371,3,44
2016-08-01,2016,2015,KO,0.06615716218948364,0.0,0.0,16,0.2,64,0.01,0.040371,3,44
2016-08-01,2016,2015,AAPL,0.06289927661418915,0.0,0.0,16,0.2,64,0.01,0.040371,3,44
2016-08-01,2016,2015,PG,0.05903458595275879,0.0,0.0,16,0.2,64,0.01,0.040371,3,44
2016-08-01,2016,2015,VZ,0.05625847727060318,0.0,0.0,16,0.2,64,0.01,0.040371,3,44
2016-08-01,2016,2015,JPM,0.05597279965877533,0.0,0.0,16,0.2,64,0.01,0.040371,3,44
2016-08-01,2016,2015,BAC,0.05232543125748634,0.0,0.0,16,0.2,64,0.01,0.040371,3,44
2016-08-01,2016,2015,DIS,0.05123448371887207,0.0,0.0,16,0.2,64,0.01,0.040371,3,44
2016-08-01,2016,2015,PFE,0.0379071868956089,0.0,0.0,16,0.2,64,0.01,0.040371,3,44
2016-08-01,2016,2015,JNJ,0.03131798282265663,0.0,0.0,16,0.2,64,0.01,0.040371,3,44
2016-08-01,2016,2015,META,0.015766194090247154,0.0,0.0,16,0.2,64,0.01,0.040371,3,44
2016-08-01,2016,2015,XOM,0.012321755290031433,0.0,0.0,16,0.2,64,0.01,0.040371,3,44
2016-08-01,2016,2015,WMT,0.011137926951050758,0.0,0.0,16,0.2,64,0.01,0.040371,3,44
2016-08-01,2016,2015,AMZN,0.009997631423175335,0.0,0.0,16,0.2,64,0.01,0.040371,3,44
2016-08-01,2016,2015,CVX,0.009997631423175335,0.0,0.0,16,0.2,64,0.01,0.040371,3,44
2016-09-01,2016,2015,JNJ,0.08389171957969666,0.692843,0.0,16,0.3,32,0.01,0.045701,3,44
2016-09-01,2016,2015,BRK-B,0.0822853222489357,0.0,0.0,16,0.3,32,0.01,0.045701,3,44
2016-09-01,2016,2015,VZ,0.07549388706684113,0.0,0.0,16,0.3,32,0.01,0.045701,3,44
2016-09-01,2016,2015,PG,0.0752640962600708,0.0,0.0,16,0.3,32,0.01,0.045701,3,44
2016-09-01,2016,2015,WMT,0.07525740563869476,0.0,0.0,16,0.3,32,0.01,0.045701,3,44
2016-09-01,2016,2015,AMZN,0.06733882427215576,0.0,0.0,16,0.3,32,0.01,0.045701,3,44
2016-09-01,2016,2015,KO,0.059667766094207764,0.0,0.0,16,0.3,32,0.01,0.045701,3,44
2016-09-01,2016,2015,GE,0.05826352536678314,0.0,0.0,16,0.3,32,0.01,0.045701,3,44
2016-09-01,2016,2015,PFE,0.054740361869335175,0.0,0.0,16,0.3,32,0.01,0.045701,3,44
2016-09-01,2016,2015,JPM,0.05385890603065491,0.0,0.0,16,0.3,32,0.01,0.045701,3,44
2016-09-01,2016,2015,MSFT,0.0511620007455349,0.0,0.0,16,0.3,32,0.01,0.045701,3,44
2016-09-01,2016,2015,XOM,0.049010369926691055,0.0,0.0,16,0.3,32,0.01,0.045701,3,44
2016-09-01,2016,2015,CVX,0.047955986112356186,0.0,0.0,16,0.3,32,0.01,0.045701,3,44
2016-09-01,2016,2015,META,0.04591941833496094,0.0,0.0,16,0.3,32,0.01,0.045701,3,44
2016-09-01,2016,2015,V,0.04425599053502083,0.0,0.0,16,0.3,32,0.01,0.045701,3,44
2016-09-01,2016,2015,GOOGL,0.031758472323417664,0.0,0.0,16,0.3,32,0.01,0.045701,3,44
2016-09-01,2016,2015,AAPL,0.013894793577492237,0.0,0.0,16,0.3,32,0.01,0.045701,3,44
2016-09-01,2016,2015,BAC,0.009993710555136204,0.0,0.0,16,0.3,32,0.01,0.045701,3,44
2016-09-01,2016,2015,WFC,0.009993710555136204,0.0,0.0,16,0.3,32,0.01,0.045701,3,44
2016-09-01,2016,2015,DIS,0.009993710555136204,0.0,0.0,16,0.3,32,0.01,0.045701,3,44
2016-10-03,2016,2015,JNJ,0.10000459104776382,0.644554,0.0,32,0.2,64,0.01,0.046659,3,44
2016-10-03,2016,2015,BRK-B,0.10000459104776382,0.0,0.0,32,0.2,64,0.01,0.046659,3,44
2016-10-03,2016,2015,BAC,0.0966610237956047,0.0,0.0,32,0.2,64,0.01,0.046659,3,44
2016-10-03,2016,2015,PG,0.0833604633808136,0.0,0.0,32,0.2,64,0.01,0.046659,3,44
2016-10-03,2016,2015,AAPL,0.08210257440805435,0.0,0.0,32,0.2,64,0.01,0.046659,3,44
2016-10-03,2016,2015,GE,0.08065829426050186,0.0,0.0,32,0.2,64,0.01,0.046659,3,44
2016-10-03,2016,2015,WFC,0.07581156492233276,0.0,0.0,32,0.2,64,0.01,0.046659,3,44
2016-10-03,2016,2015,VZ,0.07474030554294586,0.0,0.0,32,0.2,64,0.01,0.046659,3,44
2016-10-03,2016,2015,PFE,0.07255934923887253,0.0,0.0,32,0.2,64,0.01,0.046659,3,44
2016-10-03,2016,2015,JPM,0.03129025921225548,0.0,0.0,32,0.2,64,0.01,0.046659,3,44
2016-10-03,2016,2015,KO,0.029882969334721565,0.0,0.0,32,0.2,64,0.01,0.046659,3,44
2016-10-03,2016,2015,WMT,0.028628509491682053,0.0,0.0,32,0.2,64,0.01,0.046659,3,44
2016-10-03,2016,2015,XOM,0.02748350240290165,0.0,0.0,32,0.2,64,0.01,0.046659,3,44
2016-10-03,2016,2015,GOOGL,0.026688849553465843,0.0,0.0,32,0.2,64,0.01,0.046659,3,44
2016-10-03,2016,2015,DIS,0.022059308364987373,0.0,0.0,32,0.2,64,0.01,0.046659,3,44
2016-10-03,2016,2015,CVX,0.01910415105521679,0.0,0.0,32,0.2,64,0.01,0.046659,3,44
2016-10-03,2016,2015,META,0.017121674492955208,0.0,0.0,32,0.2,64,0.01,0.046659,3,44
2016-10-03,2016,2015,MSFT,0.011694888584315777,0.0,0.0,32,0.2,64,0.01,0.046659,3,44
2016-10-03,2016,2015,V,0.010071570985019207,0.0,0.0,32,0.2,64,0.01,0.046659,3,44
2016-10-03,2016,2015,AMZN,0.010071570985019207,0.0,0.0,32,0.2,64,0.01,0.046659,3,44
2016-11-01,2016,2015,AAPL,0.05000000074505806,0.628524,0.0,16,0.2,64,0.01,0.041801,3,44
2016-11-01,2016,2015,AMZN,0.05000000074505806,0.0,0.0,16,0.2,64,0.01,0.041801,3,44
