rebalance_date,invest_year,select_year,ticker,assigned_weight,turnover,tc_drag_bps,best_nodes,best_batch,best_lr,best_val_loss,run_number,seed
2015-01-02,2015,2014,BRK-B,0.06008261814713478,0.0,0.0,16,32,0.01,0.041668,1,42
2015-01-02,2015,2014,DIS,0.05527443811297417,0.0,0.0,16,32,0.01,0.041668,1,42
2015-01-02,2015,2014,BAC,0.05292712152004242,0.0,0.0,16,32,0.01,0.041668,1,42
2015-01-02,2015,2014,ORCL,0.05187848582863808,0.0,0.0,16,32,0.01,0.041668,1,42
2015-01-02,2015,2014,KO,0.05014119669795036,0.0,0.0,16,32,0.01,0.041668,1,42
2015-01-02,2015,2014,PFE,0.04869551584124565,0.0,0.0,16,32,0.01,0.041668,1,42
2015-01-02,2015,2014,C,0.046441175043582916,0.0,0.0,16,32,0.01,0.041668,1,42
2015-01-02,2015,2014,JPM,0.04316193610429764,0.0,0.0,16,32,0.01,0.041668,1,42
2015-01-02,2015,2014,WMT,0.027468645945191383,0.0,0.0,16,32,0.01,0.041668,1,42
2015-01-02,2015,2014,JNJ,0.01585390232503414,0.0,0.0,16,32,0.01,0.041668,1,42
2015-01-02,2015,2014,WFC,0.015684571117162704,0.0,0.0,16,32,0.01,0.041668,1,42
2015-01-02,2015,2014,CVX,0.009997406043112278,0.0,0.0,16,32,0.01,0.041668,1,42
2015-01-02,2015,2014,XOM,0.009997406043112278,0.0,0.0,16,32,0.01,0.041668,1,42
2015-04-01,2015,2014,GOOGL,0.07887487858533859,0.463246,0.0,16,32,0.01,0.042625,1,42
2015-04-01,2015,2014,BAC,0.07714469730854034,0.0,0.0,16,32,0.01,0.042625,1,42
2015-04-01,2015,2014,C,0.0760544165968895,0.0,0.0,16,32,0.01,0.042625,1,42
2015-04-01,2015,2014,BRK-B,0.07050921767950058,0.0,0.0,16,32,0.01,0.042625,1,42
2015-04-01,2015,2014,ORCL,0.06581922620534897,0.0,0.0,16,32,0.01,0.042625,1,42
2015-04-01,2015,2014,WMT,0.0630657747387886,0.0,0.0,16,32,0.01,0.042625,1,42
2015-04-01,2015,2014,PG,0.057155631482601166,0.0,0.0,16,32,0.01,0.042625,1,42
2015-04-01,2015,2014,KO,0.05621011182665825,0.0,0.0,16,32,0.01,0.042625,1,42
2015-04-01,2015,2014,PFE,0.05474286898970604,0.0,0.0,16,32,0.01,0.042625,1,42
2015-04-01,2015,2014,AAPL,0.053644631057977676,0.0,0.0,16,32,0.01,0.042625,1,42
2015-04-01,2015,2014,WFC,0.05263534560799599,0.0,0.0,16,32,0.01,0.042625,1,42
2015-04-01,2015,2014,JNJ,0.05002753064036369,0.0,0.0,16,32,0.01,0.042625,1,42
2015-04-01,2015,2014,JPM,0.04746371507644653,0.0,0.0,16,32,0.01,0.042625,1,42
2015-04-01,2015,2014,VZ,0.04100619629025459,0.0,0.0,16,32,0.01,0.042625,1,42
2015-04-01,2015,2014,DIS,0.03928140178322792,0.0,0.0,16,32,0.01,0.042625,1,42
2015-04-01,2015,2014,MSFT,0.03717734292149544,0.0,0.0,16,32,0.01,0.042625,1,42
2015-04-01,2015,2014,META,0.03596372902393341,0.0,0.0,16,32,0.01,0.042625,1,42
2015-04-01,2015,2014,XOM,0.022305138409137726,0.0,0.0,16,32,0.01,0.042625,1,42
2015-04-01,2015,2014,CVX,0.010919149033725262,0.0,0.0,16,32,0.01,0.042625,1,42
2015-04-01,2015,2014,INTC,0.009999011643230915,0.0,0.0,16,32,0.01,0.042625,1,42
2015-07-01,2015,2014,CVX,0.10000759363174438,0.555079,0.0,16,32,0.01,0.039643,1,42
2015-07-01,2015,2014,XOM,0.08511918038129807,0.0,0.0,16,32,0.01,0.039643,1,42
2015-07-01,2015,2014,MSFT,0.07889069616794586,0.0,0.0,16,32,0.01,0.039643,1,42
2015-07-01,2015,2014,META,0.07526879757642746,0.0,0.0,16,32,0.01,0.039643,1,42
2015-07-01,2015,2014,AAPL,0.07101812958717346,0.0,0.0,16,32,0.01,0.039643,1,42
2015-07-01,2015,2014,BAC,0.06601540744304657,0.0,0.0,16,32,0.01,0.039643,1,42
2015-07-01,2015,2014,WMT,0.0636364072561264,0.0,0.0,16,32,0.01,0.039643,1,42
2015-07-01,2015,2014,GOOGL,0.05650198832154274,0.0,0.0,16,32,0.01,0.039643,1,42
2015-07-01,2015,2014,PG,0.055464617908000946,0.0,0.0,16,32,0.01,0.039643,1,42
2015-07-01,2015,2014,BRK-B,0.05065034702420235,0.0,0.0,16,32,0.01,0.039643,1,42
2015-07-01,2015,2014,C,0.04635610431432724,0.0,0.0,16,32,0.01,0.039643,1,42
2015-07-01,2015,2014,PFE,0.04142000898718834,0.0,0.0,16,32,0.01,0.039643,1,42
2015-07-01,2015,2014,WFC,0.03838956728577614,0.0,0.0,16,32,0.01,0.039643,1,42
2015-07-01,2015,2014,DIS,0.035366084426641464,0.0,0.0,16,32,0.01,0.039643,1,42
2015-07-01,2015,2014,JPM,0.034510333091020584,0.0,0.0,16,32,0.01,0.039643,1,42
2015-07-01,2015,2014,ORCL,0.033016808331012726,0.0,0.0,16,32,0.01,0.039643,1,42
2015-07-01,2015,2014,INTC,0.0311755184084177,0.0,0.0,16,32,0.01,0.039643,1,42
2015-07-01,2015,2014,VZ,0.01702367141842842,0.0,0.0,16,32,0.01,0.039643,1,42
2015-07-01,2015,2014,KO,0.010084375739097595,0.0,0.0,16,32,0.01,0.039643,1,42
2015-07-01,2015,2014,JNJ,0.010084375739097595,0.0,0.0,16,32,0.01,0.039643,1,42
2015-10-01,2015,2014,CVX,0.10000935196876526,0.425475,0.0,16,64,0.01,0.042977,1,42
2015-10-01,2015,2014,INTC,0.10000935196876526,0.0,0.0,16,64,0.01,0.042977,1,42
2015-10-01,2015,2014,XOM,0.10000935196876526,0.0,0.0,16,64,0.01,0.042977,1,42
2015-10-01,2015,2014,JPM,0.06988288462162018,0.0,0.0,16,64,0.01,0.042977,1,42
2015-10-01,2015,2014,C,0.06630653887987137,0.0,0.0,16,64,0.01,0.042977,1,42
2015-10-01,2015,2014,WMT,0.062914177775383,0.0,0.0,16,64,0.01,0.042977,1,42
2015-10-01,2015,2014,MSFT,0.06251604110002518,0.0,0.0,16,64,0.01,0.042977,1,42
2015-10-01,2015,2014,ORCL,0.05394740030169487,0.0,0.0,16,64,0.01,0.042977,1,42
2015-10-01,2015,2014,WFC,0.0520409494638443,0.0,0.0,16,64,0.01,0.042977,1,42
2015-10-01,2015,2014,DIS,0.045561984181404114,0.0,0.0,16,64,0.01,0.042977,1,42
2015-10-01,2015,2014,META,0.04410393536090851,0.0,0.0,16,64,0.01,0.042977,1,42
2015-10-01,2015,2014,GOOGL,0.04099046811461449,0.0,0.0,16,64,0.01,0.042977,1,42
2015-10-01,2015,2014,PG,0.039414163678884506,0.0,0.0,16,64,0.01,0.042977,1,42
2015-10-01,2015,2014,PFE,0.0380382277071476,0.0,0.0,16,64,0.01,0.042977,1,42
2015-10-01,2015,2014,AAPL,0.034135930240154266,0.0,0.0,16,64,0.01,0.042977,1,42
2015-10-01,2015,2014,BAC,0.025703048333525658,0.0,0.0,16,64,0.01,0.042977,1,42
2015-10-01,2015,2014,BRK-B,0.019557520747184753,0.0,0.0,16,64,0.01,0.042977,1,42
2015-10-01,2015,2014,VZ,0.01767413504421711,0.0,0.0,16,64,0.01,0.042977,1,42
2015-10-01,2015,2014,KO,0.016335196793079376,0.0,0.0,16,64,0.01,0.042977,1,42
2015-10-01,2015,2014,JNJ,0.010849285870790482,0.0,0.0,16,64,0.01,0.042977,1,42
2016-01-04,2016,2015,V,0.10000324249267578,0.92616,0.0,16,32,0.01,0.041132,1,42
2016-01-04,2016,2015,AAPL,0.09251679480075836,0.0,0.0,16,32,0.01,0.041132,1,42
2016-01-04,2016,2015,JPM,0.0848328098654747,0.0,0.0,16,32,0.01,0.041132,1,42
2016-01-04,2016,2015,GOOGL,0.08375126123428345,0.0,0.0,16,32,0.01,0.041132,1,42
2016-01-04,2016,2015,META,0.0830482766032219,0.0,0.0,16,32,0.01,0.041132,1,42
2016-01-04,2016,2015,WFC,0.07941845059394836,0.0,0.0,16,32,0.01,0.041132,1,42
2016-01-04,2016,2015,PFE,0.07894887775182724,0.0,0.0,16,32,0.01,0.041132,1,42
2016-01-04,2016,2015,BAC,0.0704159140586853,0.0,0.0,16,32,0.01,0.041132,1,42
2016-01-04,2016,2015,CVX,0.06484906375408173,0.0,0.0,16,32,0.01,0.041132,1,42
2016-01-04,2016,2015,BRK-B,0.06116749718785286,0.0,0.0,16,32,0.01,0.041132,1,42
2016-01-04,2016,2015,WMT,0.043574269860982895,0.0,0.0,16,32,0.01,0.041132,1,42
2016-01-04,2016,2015,KO,0.04268832132220268,0.0,0.0,16,32,0.01,0.041132,1,42
2016-01-04,2016,2015,DIS,0.029688600450754166,0.0,0.0,16,32,0.01,0.041132,1,42
2016-01-04,2016,2015,VZ,0.019994447007775307,0.0,0.0,16,32,0.01,0.041132,1,42
2016-01-04,2016,2015,AMZN,0.012596146203577518,0.0,0.0,16,32,0.01,0.041132,1,42
2016-01-04,2016,2015,JNJ,0.011059633456170559,0.0,0.0,16,32,0.01,0.041132,1,42
2016-01-04,2016,2015,MSFT,0.010361590422689915,0.0,0.0,16,32,0.01,0.041132,1,42
2016-01-04,2016,2015,XOM,0.010361590422689915,0.0,0.0,16,32,0.01,0.041132,1,42
2016-01-04,2016,2015,GE,0.010361590422689915,0.0,0.0,16,32,0.01,0.041132,1,42
2016-01-04,2016,2015,PG,0.010361590422689915,0.0,0.0,16,32,0.01,0.041132,1,42
2016-04-01,2016,2015,GOOGL,0.10000475496053696,0.640186,0.0,32,64,0.01,0.039422,1,42
2016-04-01,2016,2015,AAPL,0.10000475496053696,0.0,0.0,32,64,0.01,0.039422,1,42
2016-04-01,2016,2015,AMZN,0.09231837093830109,0.0,0.0,32,64,0.01,0.039422,1,42
2016-04-01,2016,2015,V,0.08877286314964294,0.0,0.0,32,64,0.01,0.039422,1,42
2016-04-01,2016,2015,MSFT,0.08487420529127121,0.0,0.0,32,64,0.01,0.039422,1,42
2016-04-01,2016,2015,KO,0.0824580118060112,0.0,0.0,32,64,0.01,0.039422,1,42
2016-04-01,2016,2015,BAC,0.07793905586004257,0.0,0.0,32,64,0.01,0.039422,1,42
2016-04-01,2016,2015,META,0.05600997433066368,0.0,0.0,32,64,0.01,0.039422,1,42
2016-04-01,2016,2015,XOM,0.04568658024072647,0.0,0.0,32,64,0.01,0.039422,1,42
2016-04-01,2016,2015,JPM,0.04084479808807373,0.0,0.0,32,64,0.01,0.039422,1,42
2016-04-01,2016,2015,JNJ,0.04026361554861069,0.0,0.0,32,64,0.01,0.039422,1,42
2016-04-01,2016,2015,GE,0.03203468769788742,0.0,0.0,32,64,0.01,0.039422,1,42
2016-04-01,2016,2015,CVX,0.03177967295050621,0.0,0.0,32,64,0.01,0.039422,1,42
2016-04-01,2016,2015,VZ,0.02706771157681942,0.0,0.0,32,64,0.01,0.039422,1,42
2016-04-01,2016,2015,WFC,0.025815792381763458,0.0,0.0,32,64,0.01,0.039422,1,42
2016-04-01,2016,2015,WMT,0.024070844054222107,0.0,0.0,32,64,0.01,0.039422,1,42
2016-04-01,2016,2015,PFE,0.01894097588956356,0.0,0.0,32,64,0.01,0.039422,1,42
2016-04-01,2016,2015,PG,0.010371116921305656,0.0,0.0,32,64,0.01,0.039422,1,42
2016-04-01,2016,2015,BRK-B,0.010371116921305656,0.0,0.0,32,64,0.01,0.039422,1,42
2016-04-01,2016,2015,DIS,0.010371116921305656,0.0,0.0,32,64,0.01,0.039422,1,42
2016-07-01,2016,2015,V,0.09831158816814423,0.446266,0.0,32,64,0.01,0.037691,1,42
2016-07-01,2016,2015,CVX,0.07972792536020279,0.0,0.0,32,64,0.01,0.037691,1,42
2016-07-01,2016,2015,GE,0.07760757207870483,0.0,0.0,32,64,0.01,0.037691,1,42
2016-07-01,2016,2015,XOM,0.07480552047491074,0.0,0.0,32,64,0.01,0.037691,1,42
2016-07-01,2016,2015,AAPL,0.0697953999042511,0.0,0.0,32,64,0.01,0.037691,1,42
2016-07-01,2016,2015,GOOGL,0.0697714164853096,0.0,0.0,32,64,0.01,0.037691,1,42
2016-07-01,2016,2015,BAC,0.06374256312847137,0.0,0.0,32,64,0.01,0.037691,1,42
2016-07-01,2016,2015,MSFT,0.06055499613285065,0.0,0.0,32,64,0.01,0.037691,1,42
2016-07-01,2016,2015,META,0.057980213314294815,0.0,0.0,32,64,0.01,0.037691,1,42
2016-07-01,2016,2015,WMT,0.05562159791588783,0.0,0.0,32,64,0.01,0.037691,1,42
2016-07-01,2016,2015,JPM,0.05480903387069702,0.0,0.0,32,64,0.01,0.037691,1,42
2016-07-01,2016,2015,DIS,0.05405465513467789,0.0,0.0,32,64,0.01,0.037691,1,42
2016-07-01,2016,2015,AMZN,0.05199474096298218,0.0,0.0,32,64,0.01,0.037691,1,42
2016-07-01,2016,2015,KO,0.03603120893239975,0.0,0.0,32,64,0.01,0.037691,1,42
2016-07-01,2016,2015,JNJ,0.024764563888311386,0.0,0.0,32,64,0.01,0.037691,1,42
2016-07-01,2016,2015,PFE,0.017065906897187233,0.0,0.0,32,64,0.01,0.037691,1,42
2016-07-01,2016,2015,BRK-B,0.016930749639868736,0.0,0.0,32,64,0.01,0.037691,1,42
2016-07-01,2016,2015,VZ,0.013702134601771832,0.0,0.0,32,64,0.01,0.037691,1,42
2016-07-01,2016,2015,WFC,0.01272920798510313,0.0,0.0,32,64,0.01,0.037691,1,42
2016-07-01,2016,2015,PG,0.00999901257455349,0.0,0.0,32,64,0.01,0.037691,1,42
2016-10-03,2016,2015,GOOGL,0.08426268398761749,0.456657,0.0,16,32,0.01,0.037726,1,42
2016-10-03,2016,2015,KO,0.08015359193086624,0.0,0.0,16,32,0.01,0.037726,1,42
2016-10-03,2016,2015,AMZN,0.07451865077018738,0.0,0.0,16,32,0.01,0.037726,1,42
2016-10-03,2016,2015,DIS,0.07193654030561447,0.0,0.0,16,32,0.01,0.037726,1,42
2016-10-03,2016,2015,MSFT,0.07143533229827881,0.0,0.0,16,32,0.01,0.037726,1,42
2016-10-03,2016,2015,JPM,0.07059786468744278,0.0,0.0,16,32,0.01,0.037726,1,42
2016-10-03,2016,2015,META,0.0687369555234909,0.0,0.0,16,32,0.01,0.037726,1,42
2016-10-03,2016,2015,GE,0.062383078038692474,0.0,0.0,16,32,0.01,0.037726,1,42
2016-10-03,2016,2015,VZ,0.05938403680920601,0.0,0.0,16,32,0.01,0.037726,1,42
2016-10-03,2016,2015,V,0.05235389992594719,0.0,0.0,16,32,0.01,0.037726,1,42
2016-10-03,2016,2015,BRK-B,0.05006673187017441,0.0,0.0,16,32,0.01,0.037726,1,42
2016-10-03,2016,2015,WMT,0.049005478620529175,0.0,0.0,16,32,0.01,0.037726,1,42
2016-10-03,2016,2015,BAC,0.042358241975307465,0.0,0.0,16,32,0.01,0.037726,1,42
2016-10-03,2016,2015,CVX,0.035887107253074646,0.0,0.0,16,32,0.01,0.037726,1,42
2016-10-03,2016,2015,XOM,0.031525325030088425,0.0,0.0,16,32,0.01,0.037726,1,42
2016-10-03,2016,2015,WFC,0.028896436095237732,0.0,0.0,16,32,0.01,0.037726,1,42
2016-10-03,2016,2015,JNJ,0.022823000326752663,0.0,0.0,16,32,0.01,0.037726,1,42
2016-10-03,2016,2015,PFE,0.01915951445698738,0.0,0.0,16,32,0.01,0.037726,1,42
2016-10-03,2016,2015,AAPL,0.014516550116240978,0.0,0.0,16,32,0.01,0.037726,1,42
2016-10-03,2016,2015,PG,0.009999011643230915,0.0,0.0,16,32,0.01,0.037726,1,42
2017-01-03,2017,2016,AMZN,0.10000420361757278,0.593719,0.0,16,32,0.01,0.03876,1,42
2017-01-03,2017,2016,META,0.10000420361757278,0.0,0.0,16,32,0.01,0.03876,1,42
2017-01-03,2017,2016,KO,0.10000420361757278,0.0,0.0,16,32,0.01,0.03876,1,42
2017-01-03,2017,2016,GOOGL,0.10000420361757278,0.0,0.0,16,32,0.01,0.03876,1,42
2017-01-03,2017,2016,JPM,0.07356388866901398,0.0,0.0,16,32,0.01,0.03876,1,42
2017-01-03,2017,2016,V,0.07222607731819153,0.0,0.0,16,32,0.01,0.03876,1,42
2017-01-03,2017,2016,WFC,0.06388376653194427,0.0,0.0,16,32,0.01,0.03876,1,42
2017-01-03,2017,2016,JNJ,0.05136875435709953,0.0,0.0,16,32,0.01,0.03876,1,42
2017-01-03,2017,2016,MSFT,0.04877213016152382,0.0,0.0,16,32,0.01,0.03876,1,42
2017-01-03,2017,2016,BRK-B,0.04081275686621666,0.0,0.0,16,32,0.01,0.03876,1,42
2017-01-03,2017,2016,BAC,0.040014784783124924,0.0,0.0,16,32,0.01,0.03876,1,42
2017-01-03,2017,2016,AAPL,0.039064403623342514,0.0,0.0,16,32,0.01,0.03876,1,42
2017-01-03,2017,2016,WMT,0.03581324964761734,0.0,0.0,16,32,0.01,0.03876,1,42
2017-01-03,2017,2016,PFE,0.029027577489614487,0.0,0.0,16,32,0.01,0.03876,1,42
2017-01-03,2017,2016,INTC,0.02672605589032173,0.0,0.0,16,32,0.01,0.03876,1,42
2017-01-03,2017,2016,XOM,0.02495325356721878,0.0,0.0,16,32,0.01,0.03876,1,42
2017-01-03,2017,2016,T,0.01784524694085121,0.0,0.0,16,32,0.01,0.03876,1,42
2017-01-03,2017,2016,PG,0.013542083092033863,0.0,0.0,16,32,0.01,0.03876,1,42
2017-01-03,2017,2016,VZ,0.011184540577232838,0.0,0.0,16,32,0.01,0.03876,1,42
2017-01-03,2017,2016,CVX,0.011184540577232838,0.0,0.0,16,32,0.01,0.03876,1,42
2017-04-03,2017,2016,AMZN,0.08245233446359634,0.617689,0.0,16,32,0.01,0.036682,1,42
2017-04-03,2017,2016,CVX,0.07667255401611328,0.0,0.0,16,32,0.01,0.036682,1,42
2017-04-03,2017,2016,VZ,0.07631069421768188,0.0,0.0,16,32,0.01,0.036682,1,42
2017-04-03,2017,2016,PG,0.0739038810133934,0.0,0.0,16,32,0.01,0.036682,1,42
2017-04-03,2017,2016,WMT,0.06854236871004105,0.0,0.0,16,32,0.01,0.036682,1,42
2017-04-03,2017,2016,PFE,0.06129422411322594,0.0,0.0,16,32,0.01,0.036682,1,42
2017-04-03,2017,2016,GOOGL,0.05882858484983444,0.0,0.0,16,32,0.01,0.036682,1,42
2017-04-03,2017,2016,V,0.05756067857146263,0.0,0.0,16,32,0.01,0.036682,1,42
2017-04-03,2017,2016,MSFT,0.051187723875045776,0.0,0.0,16,32,0.01,0.036682,1,42
2017-04-03,2017,2016,JPM,0.049529336392879486,0.0,0.0,16,32,0.01,0.036682,1,42
2017-04-03,2017,2016,META,0.048181403428316116,0.0,0.0,16,32,0.01,0.036682,1,42
2017-04-03,2017,2016,BAC,0.04694617539644241,0.0,0.0,16,32,0.01,0.036682,1,42
2017-04-03,2017,2016,XOM,0.044001247733831406,0.0,0.0,16,32,0.01,0.036682,1,42
2017-04-03,2017,2016,KO,0.043004024773836136,0.0,0.0,16,32,0.01,0.036682,1,42
2017-04-03,2017,2016,BRK-B,0.04058782383799553,0.0,0.0,16,32,0.01,0.036682,1,42
2017-04-03,2017,2016,INTC,0.03617510572075844,0.0,0.0,16,32,0.01,0.036682,1,42
2017-04-03,2017,2016,JNJ,0.031831882894039154,0.0,0.0,16,32,0.01,0.036682,1,42
2017-04-03,2017,2016,AAPL,0.025011112913489342,0.0,0.0,16,32,0.01,0.036682,1,42
2017-04-03,2017,2016,WFC,0.01797979325056076,0.0,0.0,16,32,0.01,0.036682,1,42
2017-04-03,2017,2016,T,0.009999011643230915,0.0,0.0,16,32,0.01,0.036682,1,42
2017-07-03,2017,2016,XOM,0.09969834238290787,0.404275,0.0,16,32,0.01,0.037527,1,42
2017-07-03,2017,2016,PG,0.09969834238290787,0.0,0.0,16,32,0.01,0.037527,1,42
2017-07-03,2017,2016,AMZN,0.09231942892074585,0.0,0.0,16,32,0.01,0.037527,1,42
2017-07-03,2017,2016,PFE,0.08820486068725586,0.0,0.0,16,32,0.01,0.037527,1,42
2017-07-03,2017,2016,META,0.08064787089824677,0.0,0.0,16,32,0.01,0.037527,1,42
2017-07-03,2017,2016,INTC,0.059000883251428604,0.0,0.0,16,32,0.01,0.037527,1,42
2017-07-03,2017,2016,KO,0.05802585557103157,0.0,0.0,16,32,0.01,0.037527,1,42
2017-07-03,2017,2016,CVX,0.056004758924245834,0.0,0.0,16,32,0.01,0.037527,1,42
2017-07-03,2017,2016,V,0.04901224747300148,0.0,0.0,16,32,0.01,0.037527,1,42
2017-07-03,2017,2016,MSFT,0.04161281883716583,0.0,0.0,16,32,0.01,0.037527,1,42
2017-07-03,2017,2016,BAC,0.040283363312482834,0.0,0.0,16,32,0.01,0.037527,1,42
2017-07-03,2017,2016,JPM,0.039584312587976456,0.0,0.0,16,32,0.01,0.037527,1,42
2017-07-03,2017,2016,BRK-B,0.03915363922715187,0.0,0.0,16,32,0.01,0.037527,1,42
2017-07-03,2017,2016,JNJ,0.03830127418041229,0.0,0.0,16,32,0.01,0.037527,1,42
2017-07-03,2017,2016,GOOGL,0.035667113959789276,0.0,0.0,16,32,0.01,0.037527,1,42
2017-07-03,2017,2016,VZ,0.02600174956023693,0.0,0.0,16,32,0.01,0.037527,1,42
2017-07-03,2017,2016,WMT,0.017885049805045128,0.0,0.0,16,32,0.01,0.037527,1,42
2017-07-03,2017,2016,T,0.01722675934433937,0.0,0.0,16,32,0.01,0.037527,1,42
2017-07-03,2017,2016,AAPL,0.0116715794429183,0.0,0.0,16,32,0.01,0.037527,1,42
2017-07-03,2017,2016,WFC,0.00999970082193613,0.0,0.0,16,32,0.01,0.037527,1,42
2017-10-02,2017,2016,PG,0.0993335098028183,0.433737,0.0,16,32,0.01,0.039027,1,42
2017-10-02,2017,2016,XOM,0.09547919780015945,0.0,0.0,16,32,0.01,0.039027,1,42
2017-10-02,2017,2016,VZ,0.09114882349967957,0.0,0.0,16,32,0.01,0.039027,1,42
2017-10-02,2017,2016,PFE,0.0812373235821724,0.0,0.0,16,32,0.01,0.039027,1,42
2017-10-02,2017,2016,KO,0.0728142261505127,0.0,0.0,16,32,0.01,0.039027,1,42
2017-10-02,2017,2016,INTC,0.07194153964519501,0.0,0.0,16,32,0.01,0.039027,1,42
2017-10-02,2017,2016,META,0.0684347078204155,0.0,0.0,16,32,0.01,0.039027,1,42
2017-10-02,2017,2016,AMZN,0.06458527594804764,0.0,0.0,16,32,0.01,0.039027,1,42
2017-10-02,2017,2016,WFC,0.05714108422398567,0.0,0.0,16,32,0.01,0.039027,1,42
2017-10-02,2017,2016,WMT,0.04879641905426979,0.0,0.0,16,32,0.01,0.039027,1,42
2017-10-02,2017,2016,T,0.04656485095620155,0.0,0.0,16,32,0.01,0.039027,1,42
2017-10-02,2017,2016,MSFT,0.036718763411045074,0.0,0.0,16,32,0.01,0.039027,1,42
2017-10-02,2017,2016,JPM,0.03244433552026749,0.0,0.0,16,32,0.01,0.039027,1,42
2017-10-02,2017,2016,CVX,0.030154624953866005,0.0,0.0,16,32,0.01,0.039027,1,42
2017-10-02,2017,2016,AAPL,0.028983457013964653,0.0,0.0,16,32,0.01,0.039027,1,42
2017-10-02,2017,2016,BAC,0.023142052814364433,0.0,0.0,16,32,0.01,0.039027,1,42
2017-10-02,2017,2016,JNJ,0.021085673943161964,0.0,0.0,16,32,0.01,0.039027,1,42
2017-10-02,2017,2016,BRK-B,0.009998057968914509,0.0,0.0,16,32,0.01,0.039027,1,42
2017-10-02,2017,2016,GOOGL,0.009998057968914509,0.0,0.0,16,32,0.01,0.039027,1,42
2017-10-02,2017,2016,V,0.009998057968914509,0.0,0.0,16,32,0.01,0.039027,1,42
2018-01-02,2018,2017,XOM,0.10000656545162201,0.66819,0.0,16,32,0.01,0.041435,1,42
2018-01-02,2018,2017,WFC,0.10000656545162201,0.0,0.0,16,32,0.01,0.041435,1,42
2018-01-02,2018,2017,AMZN,0.09387143701314926,0.0,0.0,16,32,0.01,0.041435,1,42
2018-01-02,2018,2017,UNH,0.09043347835540771,0.0,0.0,16,32,0.01,0.041435,1,42
2018-01-02,2018,2017,BAC,0.07532617449760437,0.0,0.0,16,32,0.01,0.041435,1,42
2018-01-02,2018,2017,VZ,0.06949379295110703,0.0,0.0,16,32,0.01,0.041435,1,42
2018-01-02,2018,2017,MSFT,0.06871512532234192,0.0,0.0,16,32,0.01,0.041435,1,42
2018-01-02,2018,2017,INTC,0.06343749165534973,0.0,0.0,16,32,0.01,0.041435,1,42
2018-01-02,2018,2017,PG,0.05795227363705635,0.0,0.0,16,32,0.01,0.041435,1,42
2018-01-02,2018,2017,V,0.051749419420957565,0.0,0.0,16,32,0.01,0.041435,1,42
2018-01-02,2018,2017,GOOGL,0.037752386182546616,0.0,0.0,16,32,0.01,0.041435,1,42
2018-01-02,2018,2017,JPM,0.0372355692088604,0.0,0.0,16,32,0.01,0.041435,1,42
2018-01-02,2018,2017,AAPL,0.03417561575770378,0.0,0.0,16,32,0.01,0.041435,1,42
2018-01-02,2018,2017,PFE,0.02851298078894615,0.0,0.0,16,32,0.01,0.041435,1,42
2018-01-02,2018,2017,WMT,0.0220444705337286,0.0,0.0,16,32,0.01,0.041435,1,42
2018-01-02,2018,2017,JNJ,0.020823072642087936,0.0,0.0,16,32,0.01,0.041435,1,42
2018-01-02,2018,2017,META,0.01667606458067894,0.0,0.0,16,32,0.01,0.041435,1,42
2018-01-02,2018,2017,BRK-B,0.010595826432108879,0.0,0.0,16,32,0.01,0.041435,1,42
2018-01-02,2018,2017,CVX,0.010595826432108879,0.0,0.0,16,32,0.01,0.041435,1,42
2018-01-02,2018,2017,HD,0.010595826432108879,0.0,0.0,16,32,0.01,0.041435,1,42
2018-04-02,2018,2017,WFC,0.1000036671757698,0.567795,0.0,16,32,0.01,0.038929,1,42
2018-04-02,2018,2017,AAPL,0.1000036671757698,0.0,0.0,16,32,0.01,0.038929,1,42
2018-04-02,2018,2017,XOM,0.1000036671757698,0.0,0.0,16,32,0.01,0.038929,1,42
2018-04-02,2018,2017,VZ,0.07667098939418793,0.0,0.0,16,32,0.01,0.038929,1,42
2018-04-02,2018,2017,BAC,0.07222553342580795,0.0,0.0,16,32,0.01,0.038929,1,42
2018-04-02,2018,2017,PG,0.07040724903345108,0.0,0.0,16,32,0.01,0.038929,1,42
2018-04-02,2018,2017,PFE,0.0700131431221962,0.0,0.0,16,32,0.01,0.038929,1,42
2018-04-02,2018,2017,CVX,0.049989692866802216,0.0,0.0,16,32,0.01,0.038929,1,42
2018-04-02,2018,2017,INTC,0.04893765226006508,0.0,0.0,16,32,0.01,0.038929,1,42
2018-04-02,2018,2017,META,0.047264546155929565,0.0,0.0,16,32,0.01,0.038929,1,42
2018-04-02,2018,2017,JPM,0.0467841736972332,0.0,0.0,16,32,0.01,0.038929,1,42
2018-04-02,2018,2017,JNJ,0.04141099005937576,0.0,0.0,16,32,0.01,0.038929,1,42
2018-04-02,2018,2017,AMZN,0.035467736423015594,0.0,0.0,16,32,0.01,0.038929,1,42
2018-04-02,2018,2017,UNH,0.031592994928359985,0.0,0.0,16,32,0.01,0.038929,1,42
2018-04-02,2018,2017,GOOGL,0.026151658967137337,0.0,0.0,16,32,0.01,0.038929,1,42
2018-04-02,2018,2017,BRK-B,0.02202504128217697,0.0,0.0,16,32,0.01,0.038929,1,42
2018-04-02,2018,2017,MSFT,0.019282478839159012,0.0,0.0,16,32,0.01,0.038929,1,42
2018-04-02,2018,2017,HD,0.018131235614418983,0.0,0.0,16,32,0.01,0.038929,1,42
2018-04-02,2018,2017,V,0.012915046885609627,0.0,0.0,16,32,0.01,0.038929,1,42
