rebalance_date,invest_year,select_year,ticker,assigned_weight,turnover,tc_drag_bps,best_nodes,best_dropout,best_batch,best_lr,best_val_loss,run_number,seed
1999-01-04,1999,1998,IBM,0.04332003369927406,0.0,0.0,32,0.2,32,0.01,0.041345,4,45
1999-01-04,1999,1998,AIG,0.03566959872841835,0.0,0.0,32,0.2,32,0.01,0.041345,4,45
1999-01-04,1999,1998,PFE,0.03346744924783707,0.0,0.0,32,0.2,32,0.01,0.041345,4,45
1999-01-04,1999,1998,MSFT,0.031007835641503334,0.0,0.0,32,0.2,32,0.01,0.041345,4,45
1999-01-04,1999,1998,INTC,0.019438300281763077,0.0,0.0,32,0.2,32,0.01,0.041345,4,45
1999-01-04,1999,1998,HD,0.009996138513088226,0.0,0.0,32,0.2,32,0.01,0.041345,4,45
1999-01-04,1999,1998,WMT,0.009996138513088226,0.0,0.0,32,0.2,32,0.01,0.041345,4,45
1999-01-04,1999,1998,CSCO,0.009996138513088226,0.0,0.0,32,0.2,32,0.01,0.041345,4,45
1999-02-01,1999,1998,C,0.09849128872156143,0.854388,0.0,32,0.2,32,0.01,0.030318,4,45
1999-02-01,1999,1998,INTC,0.0981048047542572,0.0,0.0,32,0.2,32,0.01,0.030318,4,45
1999-02-01,1999,1998,BAC,0.09556151181459427,0.0,0.0,32,0.2,32,0.01,0.030318,4,45
1999-02-01,1999,1998,MSFT,0.09412864595651627,0.0,0.0,32,0.2,32,0.01,0.030318,4,45
1999-02-01,1999,1998,CSCO,0.08838148415088654,0.0,0.0,32,0.2,32,0.01,0.030318,4,45
1999-02-01,1999,1998,WMT,0.08418545871973038,0.0,0.0,32,0.2,32,0.01,0.030318,4,45
1999-02-01,1999,1998,AIG,0.07704003900289536,0.0,0.0,32,0.2,32,0.01,0.030318,4,45
1999-02-01,1999,1998,HD,0.07561369985342026,0.0,0.0,32,0.2,32,0.01,0.030318,4,45
1999-02-01,1999,1998,IBM,0.05386457219719887,0.0,0.0,32,0.2,32,0.01,0.030318,4,45
1999-02-01,1999,1998,LLY,0.04311395809054375,0.0,0.0,32,0.2,32,0.01,0.030318,4,45
1999-02-01,1999,1998,T,0.03618675842881203,0.0,0.0,32,0.2,32,0.01,0.030318,4,45
1999-02-01,1999,1998,PFE,0.035251300781965256,0.0,0.0,32,0.2,32,0.01,0.030318,4,45
1999-02-01,1999,1998,VZ,0.02929198369383812,0.0,0.0,32,0.2,32,0.01,0.030318,4,45
1999-02-01,1999,1998,KO,0.023959383368492126,0.0,0.0,32,0.2,32,0.01,0.030318,4,45
1999-02-01,1999,1998,BMY,0.013895303942263126,0.0,0.0,32,0.2,32,0.01,0.030318,4,45
1999-02-01,1999,1998,GE,0.012953083030879498,0.0,0.0,32,0.2,32,0.01,0.030318,4,45
1999-02-01,1999,1998,PG,0.009994197636842728,0.0,0.0,32,0.2,32,0.01,0.030318,4,45
1999-02-01,1999,1998,MRK,0.009994197636842728,0.0,0.0,32,0.2,32,0.01,0.030318,4,45
1999-02-01,1999,1998,XOM,0.009994197636842728,0.0,0.0,32,0.2,32,0.01,0.030318,4,45
1999-02-01,1999,1998,JNJ,0.009994197636842728,0.0,0.0,32,0.2,32,0.01,0.030318,4,45
1999-03-01,1999,1998,MSFT,0.06428922712802887,0.668453,0.0,16,0.2,32,0.01,0.031854,4,45
1999-03-01,1999,1998,IBM,0.06378971040248871,0.0,0.0,16,0.2,32,0.01,0.031854,4,45
1999-03-01,1999,1998,HD,0.06223998963832855,0.0,0.0,16,0.2,32,0.01,0.031854,4,45
1999-03-01,1999,1998,T,0.060703326016664505,0.0,0.0,16,0.2,32,0.01,0.031854,4,45
1999-03-01,1999,1998,CSCO,0.05931578576564789,0.0,0.0,16,0.2,32,0.01,0.031854,4,45
1999-03-01,1999,1998,WMT,0.05871783196926117,0.0,0.0,16,0.2,32,0.01,0.031854,4,45
1999-03-01,1999,1998,MRK,0.05856752768158913,0.0,0.0,16,0.2,32,0.01,0.031854,4,45
1999-03-01,1999,1998,LLY,0.05599620193243027,0.0,0.0,16,0.2,32,0.01,0.031854,4,45
1999-03-01,1999,1998,JNJ,0.055960964411497116,0.0,0.0,16,0.2,32,0.01,0.031854,4,45
1999-03-01,1999,1998,XOM,0.05534283444285393,0.0,0.0,16,0.2,32,0.01,0.031854,4,45
1999-03-01,1999,1998,BMY,0.055113501846790314,0.0,0.0,16,0.2,32,0.01,0.031854,4,45
1999-03-01,1999,1998,VZ,0.05462908744812012,0.0,0.0,16,0.2,32,0.01,0.031854,4,45
1999-03-01,1999,1998,INTC,0.05459372326731682,0.0,0.0,16,0.2,32,0.01,0.031854,4,45
1999-03-01,1999,1998,PFE,0.05070222169160843,0.0,0.0,16,0.2,32,0.01,0.031854,4,45
1999-03-01,1999,1998,GE,0.04922914132475853,0.0,0.0,16,0.2,32,0.01,0.031854,4,45
1999-03-01,1999,1998,PG,0.041153524070978165,0.0,0.0,16,0.2,32,0.01,0.031854,4,45
1999-03-01,1999,1998,AIG,0.03961239755153656,0.0,0.0,16,0.2,32,0.01,0.031854,4,45
1999-03-01,1999,1998,KO,0.02640664577484131,0.0,0.0,16,0.2,32,0.01,0.031854,4,45
1999-03-01,1999,1998,C,0.023637263104319572,0.0,0.0,16,0.2,32,0.01,0.031854,4,45
1999-03-01,1999,1998,BAC,0.009999016299843788,0.0,0.0,16,0.2,32,0.01,0.031854,4,45
1999-04-01,1999,1998,IBM,0.08450480550527573,0.329206,0.0,32,0.2,64,0.01,0.049168,4,45
1999-04-01,1999,1998,CSCO,0.08363112062215805,0.0,0.0,32,0.2,64,0.01,0.049168,4,45
1999-04-01,1999,1998,INTC,0.07761669903993607,0.0,0.0,32,0.2,64,0.01,0.049168,4,45
1999-04-01,1999,1998,HD,0.07704388350248337,0.0,0.0,32,0.2,64,0.01,0.049168,4,45
1999-04-01,1999,1998,WMT,0.06338983029127121,0.0,0.0,32,0.2,64,0.01,0.049168,4,45
1999-04-01,1999,1998,MSFT,0.06238352507352829,0.0,0.0,32,0.2,64,0.01,0.049168,4,45
1999-04-01,1999,1998,BMY,0.0565011128783226,0.0,0.0,32,0.2,64,0.01,0.049168,4,45
1999-04-01,1999,1998,T,0.055772822350263596,0.0,0.0,32,0.2,64,0.01,0.049168,4,45
1999-04-01,1999,1998,LLY,0.05238441750407219,0.0,0.0,32,0.2,64,0.01,0.049168,4,45
1999-04-01,1999,1998,C,0.04834722355008125,0.0,0.0,32,0.2,64,0.01,0.049168,4,45
1999-04-01,1999,1998,VZ,0.04752610996365547,0.0,0.0,32,0.2,64,0.01,0.049168,4,45
1999-04-01,1999,1998,PFE,0.04511091113090515,0.0,0.0,32,0.2,64,0.01,0.049168,4,45
1999-04-01,1999,1998,AIG,0.04475363343954086,0.0,0.0,32,0.2,64,0.01,0.049168,4,45
1999-04-01,1999,1998,KO,0.04349847882986069,0.0,0.0,32,0.2,64,0.01,0.049168,4,45
1999-04-01,1999,1998,MRK,0.03927114978432655,0.0,0.0,32,0.2,64,0.01,0.049168,4,45
1999-04-01,1999,1998,BAC,0.036502446979284286,0.0,0.0,32,0.2,64,0.01,0.049168,4,45
1999-04-01,1999,1998,GE,0.03314925730228424,0.0,0.0,32,0.2,64,0.01,0.049168,4,45
1999-04-01,1999,1998,PG,0.02199774794280529,0.0,0.0,32,0.2,64,0.01,0.049168,4,45
1999-04-01,1999,1998,XOM,0.01661572977900505,0.0,0.0,32,0.2,64,0.01,0.049168,4,45
1999-04-01,1999,1998,JNJ,0.009999020956456661,0.0,0.0,32,0.2,64,0.01,0.049168,4,45
1999-05-03,1999,1998,CSCO,0.0944867730140686,0.325853,0.0,32,0.2,32,0.01,0.042291,4,45
1999-05-03,1999,1998,MSFT,0.0898703932762146,0.0,0.0,32,0.2,32,0.01,0.042291,4,45
1999-05-03,1999,1998,INTC,0.08079288899898529,0.0,0.0,32,0.2,32,0.01,0.042291,4,45
1999-05-03,1999,1998,C,0.07991506159305573,0.0,0.0,32,0.2,32,0.01,0.042291,4,45
1999-05-03,1999,1998,BAC,0.07692398875951767,0.0,0.0,32,0.2,32,0.01,0.042291,4,45
1999-05-03,1999,1998,HD,0.07445712387561798,0.0,0.0,32,0.2,32,0.01,0.042291,4,45
1999-05-03,1999,1998,LLY,0.06259962916374207,0.0,0.0,32,0.2,32,0.01,0.042291,4,45
1999-05-03,1999,1998,T,0.05449269339442253,0.0,0.0,32,0.2,32,0.01,0.042291,4,45
1999-05-03,1999,1998,AIG,0.054173681885004044,0.0,0.0,32,0.2,32,0.01,0.042291,4,45
1999-05-03,1999,1998,WMT,0.052807509899139404,0.0,0.0,32,0.2,32,0.01,0.042291,4,45
1999-05-03,1999,1998,VZ,0.04769636690616608,0.0,0.0,32,0.2,32,0.01,0.042291,4,45
1999-05-03,1999,1998,IBM,0.0425451435148716,0.0,0.0,32,0.2,32,0.01,0.042291,4,45
1999-05-03,1999,1998,PFE,0.04071435704827309,0.0,0.0,32,0.2,32,0.01,0.042291,4,45
1999-05-03,1999,1998,KO,0.0361967533826828,0.0,0.0,32,0.2,32,0.01,0.042291,4,45
1999-05-03,1999,1998,PG,0.03375596925616264,0.0,0.0,32,0.2,32,0.01,0.042291,4,45
1999-05-03,1999,1998,MRK,0.026926245540380478,0.0,0.0,32,0.2,32,0.01,0.042291,4,45
1999-05-03,1999,1998,XOM,0.021663019433617592,0.0,0.0,32,0.2,32,0.01,0.042291,4,45
1999-05-03,1999,1998,JNJ,0.009994136169552803,0.0,0.0,32,0.2,32,0.01,0.042291,4,45
1999-05-03,1999,1998,BMY,0.009994136169552803,0.0,0.0,32,0.2,32,0.01,0.042291,4,45
1999-05-03,1999,1998,GE,0.009994136169552803,0.0,0.0,32,0.2,32,0.01,0.042291,4,45
1999-06-01,1999,1998,BMY,0.10000746697187424,0.639354,0.0,16,0.2,32,0.01,0.028768,4,45
1999-06-01,1999,1998,IBM,0.10000746697187424,0.0,0.0,16,0.2,32,0.01,0.028768,4,45
1999-06-01,1999,1998,LLY,0.10000746697187424,0.0,0.0,16,0.2,32,0.01,0.028768,4,45
1999-06-01,1999,1998,INTC,0.09182262420654297,0.0,0.0,16,0.2,32,0.01,0.028768,4,45
1999-06-01,1999,1998,WMT,0.07205428183078766,0.0,0.0,16,0.2,32,0.01,0.028768,4,45
1999-06-01,1999,1998,MSFT,0.07188259810209274,0.0,0.0,16,0.2,32,0.01,0.028768,4,45
1999-06-01,1999,1998,XOM,0.06739811599254608,0.0,0.0,16,0.2,32,0.01,0.028768,4,45
1999-06-01,1999,1998,T,0.0659523531794548,0.0,0.0,16,0.2,32,0.01,0.028768,4,45
1999-06-01,1999,1998,CSCO,0.05119132995605469,0.0,0.0,16,0.2,32,0.01,0.028768,4,45
1999-06-01,1999,1998,JNJ,0.044784631580114365,0.0,0.0,16,0.2,32,0.01,0.028768,4,45
1999-06-01,1999,1998,MRK,0.04051467031240463,0.0,0.0,16,0.2,32,0.01,0.028768,4,45
1999-06-01,1999,1998,HD,0.03941357135772705,0.0,0.0,16,0.2,32,0.01,0.028768,4,45
1999-06-01,1999,1998,KO,0.03294192999601364,0.0,0.0,16,0.2,32,0.01,0.028768,4,45
1999-06-01,1999,1998,PFE,0.031946759670972824,0.0,0.0,16,0.2,32,0.01,0.028768,4,45
1999-06-01,1999,1998,BAC,0.022915009409189224,0.0,0.0,16,0.2,32,0.01,0.028768,4,45
1999-06-01,1999,1998,VZ,0.018391864374279976,0.0,0.0,16,0.2,32,0.01,0.028768,4,45
1999-06-01,1999,1998,C,0.017451655119657516,0.0,0.0,16,0.2,32,0.01,0.028768,4,45
1999-06-01,1999,1998,AIG,0.010438723489642143,0.0,0.0,16,0.2,32,0.01,0.028768,4,45
1999-06-01,1999,1998,PG,0.010438723489642143,0.0,0.0,16,0.2,32,0.01,0.028768,4,45
1999-06-01,1999,1998,GE,0.010438723489642143,0.0,0.0,16,0.2,32,0.01,0.028768,4,45
1999-07-01,1999,1998,CSCO,0.09767130762338638,0.561015,0.0,32,0.2,32,0.01,0.042921,4,45
1999-07-01,1999,1998,IBM,0.09767130762338638,0.0,0.0,32,0.2,32,0.01,0.042921,4,45
1999-07-01,1999,1998,INTC,0.0867198035120964,0.0,0.0,32,0.2,32,0.01,0.042921,4,45
1999-07-01,1999,1998,MSFT,0.0849948450922966,0.0,0.0,32,0.2,32,0.01,0.042921,4,45
1999-07-01,1999,1998,C,0.08297156542539597,0.0,0.0,32,0.2,32,0.01,0.042921,4,45
1999-07-01,1999,1998,HD,0.07615242898464203,0.0,0.0,32,0.2,32,0.01,0.042921,4,45
1999-07-01,1999,1998,WMT,0.07380133867263794,0.0,0.0,32,0.2,32,0.01,0.042921,4,45
1999-07-01,1999,1998,VZ,0.06594263017177582,0.0,0.0,32,0.2,32,0.01,0.042921,4,45
1999-07-01,1999,1998,BAC,0.06580638140439987,0.0,0.0,32,0.2,32,0.01,0.042921,4,45
1999-07-01,1999,1998,T,0.04988723248243332,0.0,0.0,32,0.2,32,0.01,0.042921,4,45
1999-07-01,1999,1998,LLY,0.04856345057487488,0.0,0.0,32,0.2,32,0.01,0.042921,4,45
1999-07-01,1999,1998,AIG,0.042040422558784485,0.0,0.0,32,0.2,32,0.01,0.042921,4,45
1999-07-01,1999,1998,BMY,0.03995344042778015,0.0,0.0,32,0.2,32,0.01,0.042921,4,45
1999-07-01,1999,1998,PFE,0.01821235381066799,0.0,0.0,32,0.2,32,0.01,0.042921,4,45
1999-07-01,1999,1998,GE,0.01520484033972025,0.0,0.0,32,0.2,32,0.01,0.042921,4,45
1999-07-01,1999,1998,PG,0.01444255281239748,0.0,0.0,32,0.2,32,0.01,0.042921,4,45
1999-07-01,1999,1998,KO,0.00999104417860508,0.0,0.0,32,0.2,32,0.01,0.042921,4,45
1999-07-01,1999,1998,MRK,0.00999104417860508,0.0,0.0,32,0.2,32,0.01,0.042921,4,45
1999-07-01,1999,1998,JNJ,0.00999104417860508,0.0,0.0,32,0.2,32,0.01,0.042921,4,45
1999-07-01,1999,1998,XOM,0.00999104417860508,0.0,0.0,32,0.2,32,0.01,0.042921,4,45
1999-08-02,1999,1998,C,0.10000791400671005,0.496106,0.0,16,0.3,32,0.01,0.047946,4,45
1999-08-02,1999,1998,CSCO,0.10000791400671005,0.0,0.0,16,0.3,32,0.01,0.047946,4,45
1999-08-02,1999,1998,BAC,0.10000791400671005,0.0,0.0,16,0.3,32,0.01,0.047946,4,45
1999-08-02,1999,1998,AIG,0.10000791400671005,0.0,0.0,16,0.3,32,0.01,0.047946,4,45
1999-08-02,1999,1998,PFE,0.0989123210310936,0.0,0.0,16,0.3,32,0.01,0.047946,4,45
1999-08-02,1999,1998,IBM,0.09591774642467499,0.0,0.0,16,0.3,32,0.01,0.047946,4,45
1999-08-02,1999,1998,LLY,0.075266994535923,0.0,0.0,16,0.3,32,0.01,0.047946,4,45
1999-08-02,1999,1998,INTC,0.05444715544581413,0.0,0.0,16,0.3,32,0.01,0.047946,4,45
1999-08-02,1999,1998,MSFT,0.052186284214258194,0.0,0.0,16,0.3,32,0.01,0.047946,4,45
1999-08-02,1999,1998,WMT,0.046417754143476486,0.0,0.0,16,0.3,32,0.01,0.047946,4,45
1999-08-02,1999,1998,HD,0.04414070025086403,0.0,0.0,16,0.3,32,0.01,0.047946,4,45
1999-08-02,1999,1998,BMY,0.026396045461297035,0.0,0.0,16,0.3,32,0.01,0.047946,4,45
1999-08-02,1999,1998,MRK,0.022171329706907272,0.0,0.0,16,0.3,32,0.01,0.047946,4,45
1999-08-02,1999,1998,GE,0.012015984393656254,0.0,0.0,16,0.3,32,0.01,0.047946,4,45
1999-08-02,1999,1998,KO,0.012015984393656254,0.0,0.0,16,0.3,32,0.01,0.047946,4,45
1999-08-02,1999,1998,JNJ,0.012015984393656254,0.0,0.0,16,0.3,32,0.01,0.047946,4,45
1999-08-02,1999,1998,PG,0.012015984393656254,0.0,0.0,16,0.3,32,0.01,0.047946,4,45
1999-08-02,1999,1998,T,0.012015984393656254,0.0,0.0,16,0.3,32,0.01,0.047946,4,45
1999-08-02,1999,1998,VZ,0.012015984393656254,0.0,0.0,16,0.3,32,0.01,0.047946,4,45
1999-08-02,1999,1998,XOM,0.012015984393656254,0.0,0.0,16,0.3,32,0.01,0.047946,4,45
1999-09-01,1999,1998,IBM,0.098758764564991,0.537347,0.0,16,0.3,32,0.01,0.036487,4,45
1999-09-01,1999,1998,C,0.08100954443216324,0.0,0.0,16,0.3,32,0.01,0.036487,4,45
1999-09-01,1999,1998,WMT,0.07504530251026154,0.0,0.0,16,0.3,32,0.01,0.036487,4,45
1999-09-01,1999,1998,AIG,0.07023224234580994,0.0,0.0,16,0.3,32,0.01,0.036487,4,45
1999-09-01,1999,1998,BAC,0.06977465748786926,0.0,0.0,16,0.3,32,0.01,0.036487,4,45
1999-09-01,1999,1998,MSFT,0.06565682590007782,0.0,0.0,16,0.3,32,0.01,0.036487,4,45
1999-09-01,1999,1998,VZ,0.06218855082988739,0.0,0.0,16,0.3,32,0.01,0.036487,4,45
1999-09-01,1999,1998,CSCO,0.06164905056357384,0.0,0.0,16,0.3,32,0.01,0.036487,4,45
1999-09-01,1999,1998,BMY,0.06117290258407593,0.0,0.0,16,0.3,32,0.01,0.036487,4,45
1999-09-01,1999,1998,HD,0.05663909390568733,0.0,0.0,16,0.3,32,0.01,0.036487,4,45
1999-09-01,1999,1998,JNJ,0.05402250960469246,0.0,0.0,16,0.3,32,0.01,0.036487,4,45
1999-09-01,1999,1998,GE,0.04570508375763893,0.0,0.0,16,0.3,32,0.01,0.036487,4,45
1999-09-01,1999,1998,LLY,0.045207586139440536,0.0,0.0,16,0.3,32,0.01,0.036487,4,45
1999-09-01,1999,1998,INTC,0.04104695841670036,0.0,0.0,16,0.3,32,0.01,0.036487,4,45
1999-09-01,1999,1998,XOM,0.03481263294816017,0.0,0.0,16,0.3,32,0.01,0.036487,4,45
1999-09-01,1999,1998,T,0.03267618641257286,0.0,0.0,16,0.3,32,0.01,0.036487,4,45
1999-09-01,1999,1998,PFE,0.014412947930395603,0.0,0.0,16,0.3,32,0.01,0.036487,4,45
1999-09-01,1999,1998,PG,0.009996384382247925,0.0,0.0,16,0.3,32,0.01,0.036487,4,45
1999-09-01,1999,1998,MRK,0.009996384382247925,0.0,0.0,16,0.3,32,0.01,0.036487,4,45
1999-09-01,1999,1998,KO,0.009996384382247925,0.0,0.0,16,0.3,32,0.01,0.036487,4,45
1999-10-01,1999,1998,PFE,0.09969117492437363,0.690693,0.0,16,0.2,64,0.01,0.041838,4,45
1999-10-01,1999,1998,T,0.09969117492437363,0.0,0.0,16,0.2,64,0.01,0.041838,4,45
1999-10-01,1999,1998,WMT,0.08854300528764725,0.0,0.0,16,0.2,64,0.01,0.041838,4,45
1999-10-01,1999,1998,HD,0.08116483688354492,0.0,0.0,16,0.2,64,0.01,0.041838,4,45
1999-10-01,1999,1998,GE,0.07017487287521362,0.0,0.0,16,0.2,64,0.01,0.041838,4,45
1999-10-01,1999,1998,MRK,0.0655880868434906,0.0,0.0,16,0.2,64,0.01,0.041838,4,45
1999-10-01,1999,1998,LLY,0.058589424937963486,0.0,0.0,16,0.2,64,0.01,0.041838,4,45
1999-10-01,1999,1998,VZ,0.0568789578974247,0.0,0.0,16,0.2,64,0.01,0.041838,4,45
1999-10-01,1999,1998,MSFT,0.04827623814344406,0.0,0.0,16,0.2,64,0.01,0.041838,4,45
1999-10-01,1999,1998,XOM,0.04746267572045326,0.0,0.0,16,0.2,64,0.01,0.041838,4,45
1999-10-01,1999,1998,PG,0.0465342178940773,0.0,0.0,16,0.2,64,0.01,0.041838,4,45
1999-10-01,1999,1998,BAC,0.04098214954137802,0.0,0.0,16,0.2,64,0.01,0.041838,4,45
1999-10-01,1999,1998,BMY,0.03641758859157562,0.0,0.0,16,0.2,64,0.01,0.041838,4,45
1999-10-01,1999,1998,JNJ,0.03435979038476944,0.0,0.0,16,0.2,64,0.01,0.041838,4,45
1999-10-01,1999,1998,KO,0.03303377330303192,0.0,0.0,16,0.2,64,0.01,0.041838,4,45
1999-10-01,1999,1998,IBM,0.02971598692238331,0.0,0.0,16,0.2,64,0.01,0.041838,4,45
1999-10-01,1999,1998,AIG,0.02147415280342102,0.0,0.0,16,0.2,64,0.01,0.041838,4,45
1999-10-01,1999,1998,CSCO,0.016832206398248672,0.0,0.0,16,0.2,64,0.01,0.041838,4,45
1999-10-01,1999,1998,INTC,0.014590052887797356,0.0,0.0,16,0.2,64,0.01,0.041838,4,45
1999-10-01,1999,1998,C,0.009999694302678108,0.0,0.0,16,0.2,64,0.01,0.041838,4,45
1999-11-01,1999,1998,CSCO,0.09920940548181534,0.753048,0.0,32,0.3,32,0.01,0.037498,4,45
1999-11-01,1999,1998,INTC,0.09812210500240326,0.0,0.0,32,0.3,32,0.01,0.037498,4,45
1999-11-01,1999,1998,IBM,0.09600581228733063,0.0,0.0,32,0.3,32,0.01,0.037498,4,45
1999-11-01,1999,1998,C,0.07520723342895508,0.0,0.0,32,0.3,32,0.01,0.037498,4,45
1999-11-01,1999,1998,T,0.07455626130104065,0.0,0.0,32,0.3,32,0.01,0.037498,4,45
1999-11-01,1999,1998,HD,0.07437113672494888,0.0,0.0,32,0.3,32,0.01,0.037498,4,45
1999-11-01,1999,1998,VZ,0.06403074413537979,0.0,0.0,32,0.3,32,0.01,0.037498,4,45
1999-11-01,1999,1998,MSFT,0.06287679821252823,0.0,0.0,32,0.3,32,0.01,0.037498,4,45
1999-11-01,1999,1998,WMT,0.058764614164829254,0.0,0.0,32,0.3,32,0.01,0.037498,4,45
1999-11-01,1999,1998,BMY,0.05317675694823265,0.0,0.0,32,0.3,32,0.01,0.037498,4,45
1999-11-01,1999,1998,BAC,0.04600811004638672,0.0,0.0,32,0.3,32,0.01,0.037498,4,45
1999-11-01,1999,1998,AIG,0.043398406356573105,0.0,0.0,32,0.3,32,0.01,0.037498,4,45
1999-11-01,1999,1998,KO,0.03819684311747551,0.0,0.0,32,0.3,32,0.01,0.037498,4,45
1999-11-01,1999,1998,GE,0.031938061118125916,0.0,0.0,32,0.3,32,0.01,0.037498,4,45
1999-11-01,1999,1998,MRK,0.020135782659053802,0.0,0.0,32,0.3,32,0.01,0.037498,4,45
1999-11-01,1999,1998,PFE,0.014598304405808449,0.0,0.0,32,0.3,32,0.01,0.037498,4,45
1999-11-01,1999,1998,PG,0.014265259727835655,0.0,0.0,32,0.3,32,0.01,0.037498,4,45
1999-11-01,1999,1998,JNJ,0.013727059587836266,0.0,0.0,32,0.3,32,0.01,0.037498,4,45
1999-11-01,1999,1998,XOM,0.011412052437663078,0.0,0.0,32,0.3,32,0.01,0.037498,4,45
1999-11-01,1999,1998,LLY,0.00999921653419733,0.0,0.0,32,0.3,32,0.01,0.037498,4,45
1999-12-01,1999,1998,MSFT,0.09390239417552948,0.464544,0.0,32,0.2,32,0.01,0.047241,4,45
1999-12-01,1999,1998,VZ,0.08589459210634232,0.0,0.0,32,0.2,32,0.01,0.047241,4,45
1999-12-01,1999,1998,C,0.07166446000337601,0.0,0.0,32,0.2,32,0.01,0.047241,4,45
1999-12-01,1999,1998,WMT,0.07097304612398148,0.0,0.0,32,0.2,32,0.01,0.047241,4,45
1999-12-01,1999,1998,T,0.0703728199005127,0.0,0.0,32,0.2,32,0.01,0.047241,4,45
1999-12-01,1999,1998,HD,0.06351366639137268,0.0,0.0,32,0.2,32,0.01,0.047241,4,45
1999-12-01,1999,1998,GE,0.061054930090904236,0.0,0.0,32,0.2,32,0.01,0.047241,4,45
1999-12-01,1999,1998,CSCO,0.06002079322934151,0.0,0.0,32,0.2,32,0.01,0.047241,4,45
1999-12-01,1999,1998,PG,0.05087430030107498,0.0,0.0,32,0.2,32,0.01,0.047241,4,45
1999-12-01,1999,1998,JNJ,0.04582967609167099,0.0,0.0,32,0.2,32,0.01,0.047241,4,45
1999-12-01,1999,1998,AIG,0.04439966008067131,0.0,0.0,32,0.2,32,0.01,0.047241,4,45
1999-12-01,1999,1998,XOM,0.04346099868416786,0.0,0.0,32,0.2,32,0.01,0.047241,4,45
1999-12-01,1999,1998,KO,0.04031805694103241,0.0,0.0,32,0.2,32,0.01,0.047241,4,45
1999-12-01,1999,1998,IBM,0.040094953030347824,0.0,0.0,32,0.2,32,0.01,0.047241,4,45
1999-12-01,1999,1998,BMY,0.039681077003479004,0.0,0.0,32,0.2,32,0.01,0.047241,4,45
1999-12-01,1999,1998,PFE,0.03472843021154404,0.0,0.0,32,0.2,32,0.01,0.047241,4,45
1999-12-01,1999,1998,BAC,0.03139692172408104,0.0,0.0,32,0.2,32,0.01,0.047241,4,45
1999-12-01,1999,1998,MRK,0.02654310315847397,0.0,0.0,32,0.2,32,0.01,0.047241,4,45
1999-12-01,1999,1998,INTC,0.01527700200676918,0.0,0.0,32,0.2,32,0.01,0.047241,4,45
1999-12-01,1999,1998,LLY,0.009999017231166363,0.0,0.0,32,0.2,32,0.01,0.047241,4,45
2000-01-03,2000,1999,ORCL,0.09743618220090866,0.841714,0.0,16,0.2,32,0.01,0.037181,4,45
2000-01-03,2000,1999,QCOM,0.09743618220090866,0.0,0.0,16,0.2,32,0.01,0.037181,4,45
2000-01-03,2000,1999,PFE,0.09743618220090866,0.0,0.0,16,0.2,32,0.01,0.037181,4,45
2000-01-03,2000,1999,INTC,0.09698907285928726,0.0,0.0,16,0.2,32,0.01,0.037181,4,45
2000-01-03,2000,1999,IBM,0.07902050018310547,0.0,0.0,16,0.2,32,0.01,0.037181,4,45
2000-01-03,2000,1999,WMT,0.06592956185340881,0.0,0.0,16,0.2,32,0.01,0.037181,4,45
2000-01-03,2000,1999,C,0.053955595940351486,0.0,0.0,16,0.2,32,0.01,0.037181,4,45
2000-01-03,2000,1999,T,0.05382462590932846,0.0,0.0,16,0.2,32,0.01,0.037181,4,45
2000-01-03,2000,1999,CSCO,0.05378728732466698,0.0,0.0,16,0.2,32,0.01,0.037181,4,45
2000-01-03,2000,1999,MSFT,0.04955112934112549,0.0,0.0,16,0.2,32,0.01,0.037181,4,45
2000-01-03,2000,1999,KO,0.046291809529066086,0.0,0.0,16,0.2,32,0.01,0.037181,4,45
2000-01-03,2000,1999,MRK,0.04514947161078453,0.0,0.0,16,0.2,32,0.01,0.037181,4,45
2000-01-03,2000,1999,HD,0.034751925617456436,0.0,0.0,16,0.2,32,0.01,0.037181,4,45
2000-01-03,2000,1999,AIG,0.03264175355434418,0.0,0.0,16,0.2,32,0.01,0.037181,4,45
2000-01-03,2000,1999,BMY,0.032546643167734146,0.0,0.0,16,0.2,32,0.01,0.037181,4,45
2000-01-03,2000,1999,VZ,0.02329156920313835,0.0,0.0,16,0.2,32,0.01,0.037181,4,45
2000-01-03,2000,1999,JNJ,0.009990139864385128,0.0,0.0,16,0.2,32,0.01,0.037181,4,45
2000-01-03,2000,1999,XOM,0.009990139864385128,0.0,0.0,16,0.2,32,0.01,0.037181,4,45
2000-01-03,2000,1999,GE,0.009990139864385128,0.0,0.0,16,0.2,32,0.01,0.037181,4,45
2000-01-03,2000,1999,PG,0.009990139864385128,0.0,0.0,16,0.2,32,0.01,0.037181,4,45
2000-02-01,2000,1999,IBM,0.09968329966068268,0.286557,0.0,32,0.3,32,0.01,0.036712,4,45
2000-02-01,2000,1999,T,0.09852207452058792,0.0,0.0,32,0.3,32,0.01,0.036712,4,45
2000-02-01,2000,1999,PFE,0.0918877124786377,0.0,0.0,32,0.3,32,0.01,0.036712,4,45
2000-02-01,2000,1999,ORCL,0.08392780274152756,0.0,0.0,32,0.3,32,0.01,0.036712,4,45
2000-02-01,2000,1999,QCOM,0.0821317508816719,0.0,0.0,32,0.3,32,0.01,0.036712,4,45
