rebalance_date,invest_year,select_year,ticker,assigned_weight,turnover,tc_drag_bps,best_nodes,best_batch,best_lr,best_val_loss,run_number,seed
2006-04-03,2006,2005,JNJ,0.10000535100698471,0.0,0.0,16,32,0.01,0.045949,1,42
2006-04-03,2006,2005,AMGN,0.0975300744175911,0.0,0.0,16,32,0.01,0.045949,1,42
2006-04-03,2006,2005,KO,0.07167107611894608,0.0,0.0,16,32,0.01,0.045949,1,42
2006-04-03,2006,2005,WFC,0.06595302373170853,0.0,0.0,16,32,0.01,0.045949,1,42
2006-04-03,2006,2005,PG,0.052050042897462845,0.0,0.0,16,32,0.01,0.045949,1,42
2006-04-03,2006,2005,INTC,0.048322420567274094,0.0,0.0,16,32,0.01,0.045949,1,42
2006-04-03,2006,2005,WMT,0.04776283726096153,0.0,0.0,16,32,0.01,0.045949,1,42
2006-04-03,2006,2005,C,0.04760945215821266,0.0,0.0,16,32,0.01,0.045949,1,42
2006-04-03,2006,2005,BAC,0.046463511884212494,0.0,0.0,16,32,0.01,0.045949,1,42
2006-04-03,2006,2005,HD,0.04069376364350319,0.0,0.0,16,32,0.01,0.045949,1,42
2006-04-03,2006,2005,CVX,0.032275550067424774,0.0,0.0,16,32,0.01,0.045949,1,42
2006-04-03,2006,2005,MSFT,0.030285801738500595,0.0,0.0,16,32,0.01,0.045949,1,42
2006-04-03,2006,2005,PEP,0.029843425378203392,0.0,0.0,16,32,0.01,0.045949,1,42
2006-04-03,2006,2005,XOM,0.02878052182495594,0.0,0.0,16,32,0.01,0.045949,1,42
2006-04-03,2006,2005,AIG,0.026587536558508873,0.0,0.0,16,32,0.01,0.045949,1,42
2006-04-03,2006,2005,GE,0.012060921639204025,0.0,0.0,16,32,0.01,0.045949,1,42
2006-04-03,2006,2005,PFE,0.01104698982089758,0.0,0.0,16,32,0.01,0.045949,1,42
2006-04-03,2006,2005,IBM,0.01104698982089758,0.0,0.0,16,32,0.01,0.045949,1,42
2006-05-01,2006,2005,IBM,0.07368332147598267,0.634896,0.0,16,32,0.01,0.044738,1,42
2006-05-01,2006,2005,XOM,0.06993556767702103,0.0,0.0,16,32,0.01,0.044738,1,42
2006-05-01,2006,2005,MSFT,0.06708433479070663,0.0,0.0,16,32,0.01,0.044738,1,42
2006-05-01,2006,2005,KO,0.06626883149147034,0.0,0.0,16,32,0.01,0.044738,1,42
2006-05-01,2006,2005,BAC,0.06498551368713379,0.0,0.0,16,32,0.01,0.044738,1,42
2006-05-01,2006,2005,INTC,0.06094546988606453,0.0,0.0,16,32,0.01,0.044738,1,42
2006-05-01,2006,2005,PFE,0.058288149535655975,0.0,0.0,16,32,0.01,0.044738,1,42
2006-05-01,2006,2005,WFC,0.05735034868121147,0.0,0.0,16,32,0.01,0.044738,1,42
2006-05-01,2006,2005,C,0.05474235489964485,0.0,0.0,16,32,0.01,0.044738,1,42
2006-05-01,2006,2005,WMT,0.054478418081998825,0.0,0.0,16,32,0.01,0.044738,1,42
2006-05-01,2006,2005,AIG,0.052215706557035446,0.0,0.0,16,32,0.01,0.044738,1,42
2006-05-01,2006,2005,PEP,0.049291640520095825,0.0,0.0,16,32,0.01,0.044738,1,42
2006-05-01,2006,2005,CSCO,0.04510808736085892,0.0,0.0,16,32,0.01,0.044738,1,42
2006-05-01,2006,2005,GE,0.04245356097817421,0.0,0.0,16,32,0.01,0.044738,1,42
2006-05-01,2006,2005,HD,0.04175695404410362,0.0,0.0,16,32,0.01,0.044738,1,42
2006-05-01,2006,2005,CVX,0.04068274423480034,0.0,0.0,16,32,0.01,0.044738,1,42
2006-05-01,2006,2005,PG,0.03821853548288345,0.0,0.0,16,32,0.01,0.044738,1,42
2006-05-01,2006,2005,JPM,0.035274993628263474,0.0,0.0,16,32,0.01,0.044738,1,42
2006-05-01,2006,2005,JNJ,0.01723637990653515,0.0,0.0,16,32,0.01,0.044738,1,42
2006-05-01,2006,2005,AMGN,0.00999901257455349,0.0,0.0,16,32,0.01,0.044738,1,42
2006-06-01,2006,2005,CSCO,0.09947529435157776,0.494273,0.0,16,32,0.01,0.043093,1,42
2006-06-01,2006,2005,JNJ,0.0800265371799469,0.0,0.0,16,32,0.01,0.043093,1,42
2006-06-01,2006,2005,PG,0.0778459757566452,0.0,0.0,16,32,0.01,0.043093,1,42
2006-06-01,2006,2005,IBM,0.07668772339820862,0.0,0.0,16,32,0.01,0.043093,1,42
2006-06-01,2006,2005,MSFT,0.07487938553094864,0.0,0.0,16,32,0.01,0.043093,1,42
2006-06-01,2006,2005,INTC,0.07292915880680084,0.0,0.0,16,32,0.01,0.043093,1,42
2006-06-01,2006,2005,PFE,0.07286400347948074,0.0,0.0,16,32,0.01,0.043093,1,42
2006-06-01,2006,2005,GE,0.05333481729030609,0.0,0.0,16,32,0.01,0.043093,1,42
2006-06-01,2006,2005,XOM,0.047978486865758896,0.0,0.0,16,32,0.01,0.043093,1,42
2006-06-01,2006,2005,HD,0.04596036672592163,0.0,0.0,16,32,0.01,0.043093,1,42
2006-06-01,2006,2005,WFC,0.04255976900458336,0.0,0.0,16,32,0.01,0.043093,1,42
2006-06-01,2006,2005,BAC,0.04237721115350723,0.0,0.0,16,32,0.01,0.043093,1,42
2006-06-01,2006,2005,KO,0.03688279539346695,0.0,0.0,16,32,0.01,0.043093,1,42
2006-06-01,2006,2005,JPM,0.03675062954425812,0.0,0.0,16,32,0.01,0.043093,1,42
2006-06-01,2006,2005,AMGN,0.03387674689292908,0.0,0.0,16,32,0.01,0.043093,1,42
2006-06-01,2006,2005,PEP,0.0313328392803669,0.0,0.0,16,32,0.01,0.043093,1,42
2006-06-01,2006,2005,WMT,0.030107010155916214,0.0,0.0,16,32,0.01,0.043093,1,42
2006-06-01,2006,2005,C,0.024133356288075447,0.0,0.0,16,32,0.01,0.043093,1,42
2006-06-01,2006,2005,CVX,0.009998970665037632,0.0,0.0,16,32,0.01,0.043093,1,42
2006-06-01,2006,2005,AIG,0.009998970665037632,0.0,0.0,16,32,0.01,0.043093,1,42
2006-07-03,2006,2005,AIG,0.1000099778175354,0.575892,0.0,16,64,0.01,0.045114,1,42
2006-07-03,2006,2005,HD,0.1000099778175354,0.0,0.0,16,64,0.01,0.045114,1,42
2006-07-03,2006,2005,CSCO,0.1000099778175354,0.0,0.0,16,64,0.01,0.045114,1,42
2006-07-03,2006,2005,AMGN,0.1000099778175354,0.0,0.0,16,64,0.01,0.045114,1,42
2006-07-03,2006,2005,IBM,0.1000099778175354,0.0,0.0,16,64,0.01,0.045114,1,42
2006-07-03,2006,2005,PFE,0.1000099778175354,0.0,0.0,16,64,0.01,0.045114,1,42
2006-07-03,2006,2005,INTC,0.062069591134786606,0.0,0.0,16,64,0.01,0.045114,1,42
2006-07-03,2006,2005,MSFT,0.050411406904459,0.0,0.0,16,64,0.01,0.045114,1,42
2006-07-03,2006,2005,JNJ,0.045562177896499634,0.0,0.0,16,64,0.01,0.045114,1,42
2006-07-03,2006,2005,GE,0.03742412105202675,0.0,0.0,16,64,0.01,0.045114,1,42
2006-07-03,2006,2005,WMT,0.029782647266983986,0.0,0.0,16,64,0.01,0.045114,1,42
2006-07-03,2006,2005,CVX,0.029782647266983986,0.0,0.0,16,64,0.01,0.045114,1,42
2006-07-03,2006,2005,XOM,0.026716943830251694,0.0,0.0,16,64,0.01,0.045114,1,42
2006-07-03,2006,2005,JPM,0.026286976411938667,0.0,0.0,16,64,0.01,0.045114,1,42
2006-07-03,2006,2005,PG,0.025019293650984764,0.0,0.0,16,64,0.01,0.045114,1,42
2006-07-03,2006,2005,C,0.02378818579018116,0.0,0.0,16,64,0.01,0.045114,1,42
2006-07-03,2006,2005,BAC,0.010773999616503716,0.0,0.0,16,64,0.01,0.045114,1,42
2006-07-03,2006,2005,WFC,0.010773999616503716,0.0,0.0,16,64,0.01,0.045114,1,42
2006-07-03,2006,2005,PEP,0.010773999616503716,0.0,0.0,16,64,0.01,0.045114,1,42
2006-07-03,2006,2005,KO,0.010773999616503716,0.0,0.0,16,64,0.01,0.045114,1,42
2006-08-01,2006,2005,CSCO,0.08612664043903351,0.694794,0.0,16,64,0.01,0.04555,1,42
2006-08-01,2006,2005,GE,0.07006853818893433,0.0,0.0,16,64,0.01,0.04555,1,42
2006-08-01,2006,2005,INTC,0.06948864459991455,0.0,0.0,16,64,0.01,0.04555,1,42
2006-08-01,2006,2005,PEP,0.06704112887382507,0.0,0.0,16,64,0.01,0.04555,1,42
2006-08-01,2006,2005,PFE,0.05902811512351036,0.0,0.0,16,64,0.01,0.04555,1,42
2006-08-01,2006,2005,PG,0.05828838795423508,0.0,0.0,16,64,0.01,0.04555,1,42
2006-08-01,2006,2005,KO,0.05686429888010025,0.0,0.0,16,64,0.01,0.04555,1,42
2006-08-01,2006,2005,HD,0.055219270288944244,0.0,0.0,16,64,0.01,0.04555,1,42
2006-08-01,2006,2005,C,0.054172564297914505,0.0,0.0,16,64,0.01,0.04555,1,42
2006-08-01,2006,2005,WFC,0.05412983149290085,0.0,0.0,16,64,0.01,0.04555,1,42
2006-08-01,2006,2005,CVX,0.05278506875038147,0.0,0.0,16,64,0.01,0.04555,1,42
2006-08-01,2006,2005,JPM,0.04944432154297829,0.0,0.0,16,64,0.01,0.04555,1,42
2006-08-01,2006,2005,XOM,0.04744907096028328,0.0,0.0,16,64,0.01,0.04555,1,42
2006-08-01,2006,2005,BAC,0.043526791036129,0.0,0.0,16,64,0.01,0.04555,1,42
2006-08-01,2006,2005,IBM,0.04178541153669357,0.0,0.0,16,64,0.01,0.04555,1,42
2006-08-01,2006,2005,AIG,0.041776444762945175,0.0,0.0,16,64,0.01,0.04555,1,42
2006-08-01,2006,2005,JNJ,0.03831826150417328,0.0,0.0,16,64,0.01,0.04555,1,42
2006-08-01,2006,2005,MSFT,0.026727940887212753,0.0,0.0,16,64,0.01,0.04555,1,42
2006-08-01,2006,2005,WMT,0.017760178074240685,0.0,0.0,16,64,0.01,0.04555,1,42
2006-08-01,2006,2005,AMGN,0.009999019093811512,0.0,0.0,16,64,0.01,0.04555,1,42
2006-09-01,2006,2005,JPM,0.0995606780052185,0.557543,0.0,16,64,0.01,0.045892,1,42
2006-09-01,2006,2005,BAC,0.08742021024227142,0.0,0.0,16,64,0.01,0.045892,1,42
2006-09-01,2006,2005,XOM,0.08460602164268494,0.0,0.0,16,64,0.01,0.045892,1,42
2006-09-01,2006,2005,WFC,0.08437467366456985,0.0,0.0,16,64,0.01,0.045892,1,42
2006-09-01,2006,2005,C,0.07896587252616882,0.0,0.0,16,64,0.01,0.045892,1,42
2006-09-01,2006,2005,CVX,0.0689014196395874,0.0,0.0,16,64,0.01,0.045892,1,42
2006-09-01,2006,2005,JNJ,0.0680413767695427,0.0,0.0,16,64,0.01,0.045892,1,42
2006-09-01,2006,2005,PG,0.05543023720383644,0.0,0.0,16,64,0.01,0.045892,1,42
2006-09-01,2006,2005,GE,0.05426233634352684,0.0,0.0,16,64,0.01,0.045892,1,42
2006-09-01,2006,2005,PFE,0.04913489520549774,0.0,0.0,16,64,0.01,0.045892,1,42
2006-09-01,2006,2005,CSCO,0.04883373901247978,0.0,0.0,16,64,0.01,0.045892,1,42
2006-09-01,2006,2005,WMT,0.04666353017091751,0.0,0.0,16,64,0.01,0.045892,1,42
2006-09-01,2006,2005,KO,0.04388958215713501,0.0,0.0,16,64,0.01,0.045892,1,42
2006-09-01,2006,2005,AIG,0.035452067852020264,0.0,0.0,16,64,0.01,0.045892,1,42
2006-09-01,2006,2005,IBM,0.03451000899076462,0.0,0.0,16,64,0.01,0.045892,1,42
2006-09-01,2006,2005,MSFT,0.015619250945746899,0.0,0.0,16,64,0.01,0.045892,1,42
2006-09-01,2006,2005,PEP,0.012272127903997898,0.0,0.0,16,64,0.01,0.045892,1,42
2006-09-01,2006,2005,AMGN,0.01206366065889597,0.0,0.0,16,64,0.01,0.045892,1,42
2006-09-01,2006,2005,HD,0.009999139234423637,0.0,0.0,16,64,0.01,0.045892,1,42
2006-09-01,2006,2005,INTC,0.009999139234423637,0.0,0.0,16,64,0.01,0.045892,1,42
2006-10-02,2006,2005,IBM,0.08688104152679443,0.599073,0.0,16,32,0.01,0.04488,1,42
2006-10-02,2006,2005,WMT,0.08651141077280045,0.0,0.0,16,32,0.01,0.04488,1,42
2006-10-02,2006,2005,HD,0.07288134098052979,0.0,0.0,16,32,0.01,0.04488,1,42
2006-10-02,2006,2005,PEP,0.0706716775894165,0.0,0.0,16,32,0.01,0.04488,1,42
2006-10-02,2006,2005,KO,0.06681925803422928,0.0,0.0,16,32,0.01,0.04488,1,42
2006-10-02,2006,2005,C,0.06659445911645889,0.0,0.0,16,32,0.01,0.04488,1,42
2006-10-02,2006,2005,AMGN,0.06590167433023453,0.0,0.0,16,32,0.01,0.04488,1,42
2006-10-02,2006,2005,WFC,0.058130212128162384,0.0,0.0,16,32,0.01,0.04488,1,42
2006-10-02,2006,2005,CVX,0.05250488221645355,0.0,0.0,16,32,0.01,0.04488,1,42
2006-10-02,2006,2005,CSCO,0.05054034665226936,0.0,0.0,16,32,0.01,0.04488,1,42
2006-10-02,2006,2005,GE,0.04967908561229706,0.0,0.0,16,32,0.01,0.04488,1,42
2006-10-02,2006,2005,PG,0.048576269298791885,0.0,0.0,16,32,0.01,0.04488,1,42
2006-10-02,2006,2005,XOM,0.046446576714515686,0.0,0.0,16,32,0.01,0.04488,1,42
2006-10-02,2006,2005,AIG,0.03901851177215576,0.0,0.0,16,32,0.01,0.04488,1,42
2006-10-02,2006,2005,BAC,0.03843586891889572,0.0,0.0,16,32,0.01,0.04488,1,42
2006-10-02,2006,2005,PFE,0.03833688423037529,0.0,0.0,16,32,0.01,0.04488,1,42
2006-10-02,2006,2005,MSFT,0.02397915907204151,0.0,0.0,16,32,0.01,0.04488,1,42
2006-10-02,2006,2005,JNJ,0.018096236512064934,0.0,0.0,16,32,0.01,0.04488,1,42
2006-10-02,2006,2005,INTC,0.009997554123401642,0.0,0.0,16,32,0.01,0.04488,1,42
2006-10-02,2006,2005,JPM,0.009997554123401642,0.0,0.0,16,32,0.01,0.04488,1,42
2006-11-01,2006,2005,KO,0.08145462721586227,0.540997,0.0,16,32,0.01,0.045015,1,42
2006-11-01,2006,2005,GE,0.0780748575925827,0.0,0.0,16,32,0.01,0.045015,1,42
2006-11-01,2006,2005,BAC,0.07721313834190369,0.0,0.0,16,32,0.01,0.045015,1,42
2006-11-01,2006,2005,AIG,0.0732286274433136,0.0,0.0,16,32,0.01,0.045015,1,42
2006-11-01,2006,2005,WFC,0.06923165917396545,0.0,0.0,16,32,0.01,0.045015,1,42
2006-11-01,2006,2005,WMT,0.06700009107589722,0.0,0.0,16,32,0.01,0.045015,1,42
2006-11-01,2006,2005,JPM,0.06693753600120544,0.0,0.0,16,32,0.01,0.045015,1,42
2006-11-01,2006,2005,PFE,0.06676214933395386,0.0,0.0,16,32,0.01,0.045015,1,42
2006-11-01,2006,2005,C,0.06642579287290573,0.0,0.0,16,32,0.01,0.045015,1,42
2006-11-01,2006,2005,PEP,0.06345698982477188,0.0,0.0,16,32,0.01,0.045015,1,42
2006-11-01,2006,2005,PG,0.04341581091284752,0.0,0.0,16,32,0.01,0.045015,1,42
2006-11-01,2006,2005,JNJ,0.04182082414627075,0.0,0.0,16,32,0.01,0.045015,1,42
2006-11-01,2006,2005,HD,0.041351355612277985,0.0,0.0,16,32,0.01,0.045015,1,42
2006-11-01,2006,2005,INTC,0.036747049540281296,0.0,0.0,16,32,0.01,0.045015,1,42
2006-11-01,2006,2005,IBM,0.03344602882862091,0.0,0.0,16,32,0.01,0.045015,1,42
2006-11-01,2006,2005,CVX,0.03252210468053818,0.0,0.0,16,32,0.01,0.045015,1,42
2006-11-01,2006,2005,XOM,0.02031852677464485,0.0,0.0,16,32,0.01,0.045015,1,42
2006-11-01,2006,2005,AMGN,0.01689591258764267,0.0,0.0,16,32,0.01,0.045015,1,42
2006-11-01,2006,2005,MSFT,0.0136979129165411,0.0,0.0,16,32,0.01,0.045015,1,42
2006-11-01,2006,2005,CSCO,0.009999017231166363,0.0,0.0,16,32,0.01,0.045015,1,42
2006-12-01,2006,2005,PEP,0.07281241565942764,0.313839,0.0,16,32,0.01,0.0417,1,42
2006-12-01,2006,2005,PG,0.07119939476251602,0.0,0.0,16,32,0.01,0.0417,1,42
2006-12-01,2006,2005,JPM,0.06902196258306503,0.0,0.0,16,32,0.01,0.0417,1,42
2006-12-01,2006,2005,C,0.06846368312835693,0.0,0.0,16,32,0.01,0.0417,1,42
2006-12-01,2006,2005,WFC,0.06725633889436722,0.0,0.0,16,32,0.01,0.0417,1,42
2006-12-01,2006,2005,JNJ,0.06093873456120491,0.0,0.0,16,32,0.01,0.0417,1,42
2006-12-01,2006,2005,BAC,0.05890914425253868,0.0,0.0,16,32,0.01,0.0417,1,42
2006-12-01,2006,2005,GE,0.05545602738857269,0.0,0.0,16,32,0.01,0.0417,1,42
2006-12-01,2006,2005,WMT,0.05488700047135353,0.0,0.0,16,32,0.01,0.0417,1,42
2006-12-01,2006,2005,INTC,0.05219288915395737,0.0,0.0,16,32,0.01,0.0417,1,42
2006-12-01,2006,2005,KO,0.05172004550695419,0.0,0.0,16,32,0.01,0.0417,1,42
2006-12-01,2006,2005,IBM,0.05096760764718056,0.0,0.0,16,32,0.01,0.0417,1,42
2006-12-01,2006,2005,HD,0.050279442220926285,0.0,0.0,16,32,0.01,0.0417,1,42
2006-12-01,2006,2005,AIG,0.04702424630522728,0.0,0.0,16,32,0.01,0.0417,1,42
2006-12-01,2006,2005,AMGN,0.04296005517244339,0.0,0.0,16,32,0.01,0.0417,1,42
2006-12-01,2006,2005,XOM,0.031372591853141785,0.0,0.0,16,32,0.01,0.0417,1,42
2006-12-01,2006,2005,PFE,0.030120575800538063,0.0,0.0,16,32,0.01,0.0417,1,42
2006-12-01,2006,2005,CVX,0.027210865169763565,0.0,0.0,16,32,0.01,0.0417,1,42
2006-12-01,2006,2005,MSFT,0.02720789425075054,0.0,0.0,16,32,0.01,0.0417,1,42
2006-12-01,2006,2005,CSCO,0.00999901257455349,0.0,0.0,16,32,0.01,0.0417,1,42
2007-01-03,2007,2006,WMT,0.10000535100698471,0.856998,0.0,16,64,0.01,0.045185,1,42
2007-01-03,2007,2006,PFE,0.10000535100698471,0.0,0.0,16,64,0.01,0.045185,1,42
2007-01-03,2007,2006,INTC,0.10000535100698471,0.0,0.0,16,64,0.01,0.045185,1,42
2007-01-03,2007,2006,XOM,0.10000535100698471,0.0,0.0,16,64,0.01,0.045185,1,42
2007-01-03,2007,2006,BAC,0.10000535100698471,0.0,0.0,16,64,0.01,0.045185,1,42
2007-01-03,2007,2006,MSFT,0.0690716877579689,0.0,0.0,16,64,0.01,0.045185,1,42
2007-01-03,2007,2006,WFC,0.06422239542007446,0.0,0.0,16,64,0.01,0.045185,1,42
2007-01-03,2007,2006,T,0.04996684938669205,0.0,0.0,16,64,0.01,0.045185,1,42
2007-01-03,2007,2006,AIG,0.030534304678440094,0.0,0.0,16,64,0.01,0.045185,1,42
2007-01-03,2007,2006,C,0.030534304678440094,0.0,0.0,16,64,0.01,0.045185,1,42
2007-01-03,2007,2006,CSCO,0.030534304678440094,0.0,0.0,16,64,0.01,0.045185,1,42
2007-01-03,2007,2006,CVX,0.030534304678440094,0.0,0.0,16,64,0.01,0.045185,1,42
2007-01-03,2007,2006,KO,0.030534304678440094,0.0,0.0,16,64,0.01,0.045185,1,42
2007-01-03,2007,2006,JPM,0.030534304678440094,0.0,0.0,16,64,0.01,0.045185,1,42
2007-01-03,2007,2006,IBM,0.030534304678440094,0.0,0.0,16,64,0.01,0.045185,1,42
2007-01-03,2007,2006,PG,0.030534304678440094,0.0,0.0,16,64,0.01,0.045185,1,42
2007-01-03,2007,2006,GE,0.030534304678440094,0.0,0.0,16,64,0.01,0.045185,1,42
2007-01-03,2007,2006,VZ,0.030534304678440094,0.0,0.0,16,64,0.01,0.045185,1,42
2007-01-03,2007,2006,JNJ,0.011369295418262482,0.0,0.0,16,64,0.01,0.045185,1,42
2007-02-01,2007,2006,AIG,0.05263158306479454,0.530059,0.0,16,32,0.01,0.045503,1,42
2007-02-01,2007,2006,BAC,0.05263158306479454,0.0,0.0,16,32,0.01,0.045503,1,42
2007-02-01,2007,2006,C,0.05263158306479454,0.0,0.0,16,32,0.01,0.045503,1,42
2007-02-01,2007,2006,CSCO,0.05263158306479454,0.0,0.0,16,32,0.01,0.045503,1,42
2007-02-01,2007,2006,CVX,0.05263158306479454,0.0,0.0,16,32,0.01,0.045503,1,42
2007-02-01,2007,2006,GE,0.05263158306479454,0.0,0.0,16,32,0.01,0.045503,1,42
2007-02-01,2007,2006,IBM,0.05263158306479454,0.0,0.0,16,32,0.01,0.045503,1,42
2007-02-01,2007,2006,INTC,0.05263158306479454,0.0,0.0,16,32,0.01,0.045503,1,42
2007-02-01,2007,2006,JNJ,0.05263158306479454,0.0,0.0,16,32,0.01,0.045503,1,42
2007-02-01,2007,2006,JPM,0.05263158306479454,0.0,0.0,16,32,0.01,0.045503,1,42
2007-02-01,2007,2006,KO,0.05263158306479454,0.0,0.0,16,32,0.01,0.045503,1,42
2007-02-01,2007,2006,MSFT,0.05263158306479454,0.0,0.0,16,32,0.01,0.045503,1,42
2007-02-01,2007,2006,PFE,0.05263158306479454,0.0,0.0,16,32,0.01,0.045503,1,42
2007-02-01,2007,2006,PG,0.05263158306479454,0.0,0.0,16,32,0.01,0.045503,1,42
2007-02-01,2007,2006,T,0.05263158306479454,0.0,0.0,16,32,0.01,0.045503,1,42
2007-02-01,2007,2006,VZ,0.05263158306479454,0.0,0.0,16,32,0.01,0.045503,1,42
2007-02-01,2007,2006,WFC,0.05263158306479454,0.0,0.0,16,32,0.01,0.045503,1,42
2007-02-01,2007,2006,WMT,0.05263158306479454,0.0,0.0,16,32,0.01,0.045503,1,42
2007-02-01,2007,2006,XOM,0.05263158306479454,0.0,0.0,16,32,0.01,0.045503,1,42
2007-03-01,2007,2006,IBM,0.08214296400547028,0.36629,0.0,16,32,0.01,0.044666,1,42
2007-03-01,2007,2006,JNJ,0.08204468339681625,0.0,0.0,16,32,0.01,0.044666,1,42
2007-03-01,2007,2006,AIG,0.0710989311337471,0.0,0.0,16,32,0.01,0.044666,1,42
2007-03-01,2007,2006,BAC,0.06909798085689545,0.0,0.0,16,32,0.01,0.044666,1,42
2007-03-01,2007,2006,INTC,0.06715678423643112,0.0,0.0,16,32,0.01,0.044666,1,42
2007-03-01,2007,2006,GE,0.06665301322937012,0.0,0.0,16,32,0.01,0.044666,1,42
2007-03-01,2007,2006,CSCO,0.05812454596161842,0.0,0.0,16,32,0.01,0.044666,1,42
2007-03-01,2007,2006,KO,0.05715018883347511,0.0,0.0,16,32,0.01,0.044666,1,42
2007-03-01,2007,2006,C,0.053232818841934204,0.0,0.0,16,32,0.01,0.044666,1,42
2007-03-01,2007,2006,XOM,0.04955844581127167,0.0,0.0,16,32,0.01,0.044666,1,42
2007-03-01,2007,2006,MSFT,0.049337923526763916,0.0,0.0,16,32,0.01,0.044666,1,42
2007-03-01,2007,2006,WMT,0.048756495118141174,0.0,0.0,16,32,0.01,0.044666,1,42
2007-03-01,2007,2006,GOOGL,0.04850674420595169,0.0,0.0,16,32,0.01,0.044666,1,42
2007-03-01,2007,2006,PFE,0.046610403805971146,0.0,0.0,16,32,0.01,0.044666,1,42
2007-03-01,2007,2006,PG,0.043601881712675095,0.0,0.0,16,32,0.01,0.044666,1,42
2007-03-01,2007,2006,CVX,0.03619540110230446,0.0,0.0,16,32,0.01,0.044666,1,42
2007-03-01,2007,2006,WFC,0.028422031551599503,0.0,0.0,16,32,0.01,0.044666,1,42
2007-03-01,2007,2006,JPM,0.022314000874757767,0.0,0.0,16,32,0.01,0.044666,1,42
2007-03-01,2007,2006,VZ,0.009997394867241383,0.0,0.0,16,32,0.01,0.044666,1,42
2007-03-01,2007,2006,T,0.009997394867241383,0.0,0.0,16,32,0.01,0.044666,1,42
2007-04-02,2007,2006,JNJ,0.10000608116388321,0.399454,0.0,16,32,0.01,0.043614,1,42
2007-04-02,2007,2006,INTC,0.10000608116388321,0.0,0.0,16,32,0.01,0.043614,1,42
2007-04-02,2007,2006,PFE,0.08942671865224838,0.0,0.0,16,32,0.01,0.043614,1,42
2007-04-02,2007,2006,AIG,0.08088678121566772,0.0,0.0,16,32,0.01,0.043614,1,42
2007-04-02,2007,2006,WFC,0.06774644553661346,0.0,0.0,16,32,0.01,0.043614,1,42
2007-04-02,2007,2006,CSCO,0.06693154573440552,0.0,0.0,16,32,0.01,0.043614,1,42
2007-04-02,2007,2006,GE,0.058548007160425186,0.0,0.0,16,32,0.01,0.043614,1,42
2007-04-02,2007,2006,C,0.05472071096301079,0.0,0.0,16,32,0.01,0.043614,1,42
2007-04-02,2007,2006,IBM,0.053221896290779114,0.0,0.0,16,32,0.01,0.043614,1,42
2007-04-02,2007,2006,JPM,0.053089335560798645,0.0,0.0,16,32,0.01,0.043614,1,42
2007-04-02,2007,2006,KO,0.045941706746816635,0.0,0.0,16,32,0.01,0.043614,1,42
2007-04-02,2007,2006,BAC,0.03942228853702545,0.0,0.0,16,32,0.01,0.043614,1,42
2007-04-02,2007,2006,MSFT,0.03875980153679848,0.0,0.0,16,32,0.01,0.043614,1,42
2007-04-02,2007,2006,WMT,0.032407574355602264,0.0,0.0,16,32,0.01,0.043614,1,42
2007-04-02,2007,2006,PG,0.030327672138810158,0.0,0.0,16,32,0.01,0.043614,1,42
2007-04-02,2007,2006,XOM,0.025913525372743607,0.0,0.0,16,32,0.01,0.043614,1,42
2007-04-02,2007,2006,CVX,0.023907126858830452,0.0,0.0,16,32,0.01,0.043614,1,42
2007-04-02,2007,2006,VZ,0.01854732073843479,0.0,0.0,16,32,0.01,0.043614,1,42
2007-04-02,2007,2006,GOOGL,0.010094728320837021,0.0,0.0,16,32,0.01,0.043614,1,42
2007-04-02,2007,2006,T,0.010094728320837021,0.0,0.0,16,32,0.01,0.043614,1,42
2007-05-01,2007,2006,CSCO,0.10000234842300415,0.409378,0.0,32,32,0.01,0.044769,1,42
2007-05-01,2007,2006,JNJ,0.10000234842300415,0.0,0.0,32,32,0.01,0.044769,1,42
2007-05-01,2007,2006,AIG,0.09024566411972046,0.0,0.0,32,32,0.01,0.044769,1,42
2007-05-01,2007,2006,T,0.07411662489175797,0.0,0.0,32,32,0.01,0.044769,1,42
2007-05-01,2007,2006,KO,0.07078644633293152,0.0,0.0,32,32,0.01,0.044769,1,42
2007-05-01,2007,2006,PFE,0.06114676594734192,0.0,0.0,32,32,0.01,0.044769,1,42
2007-05-01,2007,2006,WFC,0.05799882113933563,0.0,0.0,32,32,0.01,0.044769,1,42
2007-05-01,2007,2006,C,0.057599686086177826,0.0,0.0,32,32,0.01,0.044769,1,42
2007-05-01,2007,2006,WMT,0.056955743581056595,0.0,0.0,32,32,0.01,0.044769,1,42
2007-05-01,2007,2006,BAC,0.05516683682799339,0.0,0.0,32,32,0.01,0.044769,1,42
2007-05-01,2007,2006,GE,0.05495058000087738,0.0,0.0,32,32,0.01,0.044769,1,42
2007-05-01,2007,2006,PG,0.049666568636894226,0.0,0.0,32,32,0.01,0.044769,1,42
2007-05-01,2007,2006,JPM,0.046964727342128754,0.0,0.0,32,32,0.01,0.044769,1,42
2007-05-01,2007,2006,INTC,0.04087620601058006,0.0,0.0,32,32,0.01,0.044769,1,42
2007-05-01,2007,2006,CVX,0.019236907362937927,0.0,0.0,32,32,0.01,0.044769,1,42
2007-05-01,2007,2006,MSFT,0.01715702936053276,0.0,0.0,32,32,0.01,0.044769,1,42
2007-05-01,2007,2006,GOOGL,0.014361814595758915,0.0,0.0,32,32,0.01,0.044769,1,42
