rebalance_date,invest_year,select_year,ticker,assigned_weight,turnover,tc_drag_bps,best_nodes,best_dropout,best_batch,best_lr,best_val_loss,run_number,seed
2008-01-02,2008,2007,T,0.0762442797422409,0.0,0.0,32,0.2,64,0.01,0.039088,4,45
2008-01-02,2008,2007,VZ,0.06805577129125595,0.0,0.0,32,0.2,64,0.01,0.039088,4,45
2008-01-02,2008,2007,MSFT,0.06765499711036682,0.0,0.0,32,0.2,64,0.01,0.039088,4,45
2008-01-02,2008,2007,CSCO,0.05631605535745621,0.0,0.0,32,0.2,64,0.01,0.039088,4,45
2008-01-02,2008,2007,PG,0.05448053032159805,0.0,0.0,32,0.2,64,0.01,0.039088,4,45
2008-01-02,2008,2007,KO,0.05330119654536247,0.0,0.0,32,0.2,64,0.01,0.039088,4,45
2008-01-02,2008,2007,IBM,0.048710186034440994,0.0,0.0,32,0.2,64,0.01,0.039088,4,45
2008-01-02,2008,2007,GE,0.03488089144229889,0.0,0.0,32,0.2,64,0.01,0.039088,4,45
2008-01-02,2008,2007,JNJ,0.027088334783911705,0.0,0.0,32,0.2,64,0.01,0.039088,4,45
2008-01-02,2008,2007,WMT,0.021110927686095238,0.0,0.0,32,0.2,64,0.01,0.039088,4,45
2008-01-02,2008,2007,PFE,0.016446353867650032,0.0,0.0,32,0.2,64,0.01,0.039088,4,45
2008-01-02,2008,2007,JPM,0.014186509884893894,0.0,0.0,32,0.2,64,0.01,0.039088,4,45
2008-01-02,2008,2007,BAC,0.011882985010743141,0.0,0.0,32,0.2,64,0.01,0.039088,4,45
2008-01-02,2008,2007,C,0.009996657259762287,0.0,0.0,32,0.2,64,0.01,0.039088,4,45
2008-01-02,2008,2007,AIG,0.009996657259762287,0.0,0.0,32,0.2,64,0.01,0.039088,4,45
2008-04-01,2008,2007,KO,0.08064893633127213,0.378258,0.0,16,0.3,32,0.01,0.037092,4,45
2008-04-01,2008,2007,PG,0.07849602401256561,0.0,0.0,16,0.3,32,0.01,0.037092,4,45
2008-04-01,2008,2007,WMT,0.07630708068609238,0.0,0.0,16,0.3,32,0.01,0.037092,4,45
2008-04-01,2008,2007,XOM,0.0724368542432785,0.0,0.0,16,0.3,32,0.01,0.037092,4,45
2008-04-01,2008,2007,AAPL,0.06932748854160309,0.0,0.0,16,0.3,32,0.01,0.037092,4,45
2008-04-01,2008,2007,JNJ,0.06899973750114441,0.0,0.0,16,0.3,32,0.01,0.037092,4,45
2008-04-01,2008,2007,CVX,0.06747712939977646,0.0,0.0,16,0.3,32,0.01,0.037092,4,45
2008-04-01,2008,2007,MSFT,0.06455106288194656,0.0,0.0,16,0.3,32,0.01,0.037092,4,45
2008-04-01,2008,2007,IBM,0.053873129189014435,0.0,0.0,16,0.3,32,0.01,0.037092,4,45
2008-04-01,2008,2007,T,0.050123393535614014,0.0,0.0,16,0.3,32,0.01,0.037092,4,45
2008-04-01,2008,2007,JPM,0.048641137778759,0.0,0.0,16,0.3,32,0.01,0.037092,4,45
2008-04-01,2008,2007,GOOGL,0.048538729548454285,0.0,0.0,16,0.3,32,0.01,0.037092,4,45
2008-04-01,2008,2007,INTC,0.047118403017520905,0.0,0.0,16,0.3,32,0.01,0.037092,4,45
2008-04-01,2008,2007,GE,0.03762158751487732,0.0,0.0,16,0.3,32,0.01,0.037092,4,45
2008-04-01,2008,2007,VZ,0.03614753857254982,0.0,0.0,16,0.3,32,0.01,0.037092,4,45
2008-04-01,2008,2007,PFE,0.029421305283904076,0.0,0.0,16,0.3,32,0.01,0.037092,4,45
2008-04-01,2008,2007,BAC,0.026363402605056763,0.0,0.0,16,0.3,32,0.01,0.037092,4,45
2008-04-01,2008,2007,CSCO,0.0239127054810524,0.0,0.0,16,0.3,32,0.01,0.037092,4,45
2008-04-01,2008,2007,AIG,0.009997188113629818,0.0,0.0,16,0.3,32,0.01,0.037092,4,45
2008-04-01,2008,2007,C,0.009997188113629818,0.0,0.0,16,0.3,32,0.01,0.037092,4,45
2008-07-01,2008,2007,GOOGL,0.10000378638505936,0.588427,0.0,32,0.3,32,0.01,0.036398,4,45
2008-07-01,2008,2007,MSFT,0.0978417843580246,0.0,0.0,32,0.3,32,0.01,0.036398,4,45
2008-07-01,2008,2007,CSCO,0.07484914362430573,0.0,0.0,32,0.3,32,0.01,0.036398,4,45
2008-07-01,2008,2007,JNJ,0.0708501860499382,0.0,0.0,32,0.3,32,0.01,0.036398,4,45
2008-07-01,2008,2007,WMT,0.06246567517518997,0.0,0.0,32,0.3,32,0.01,0.036398,4,45
2008-07-01,2008,2007,C,0.0589238777756691,0.0,0.0,32,0.3,32,0.01,0.036398,4,45
2008-07-01,2008,2007,INTC,0.056693777441978455,0.0,0.0,32,0.3,32,0.01,0.036398,4,45
2008-07-01,2008,2007,AAPL,0.05519278347492218,0.0,0.0,32,0.3,32,0.01,0.036398,4,45
2008-07-01,2008,2007,AIG,0.051388878375291824,0.0,0.0,32,0.3,32,0.01,0.036398,4,45
2008-07-01,2008,2007,PFE,0.05057739466428757,0.0,0.0,32,0.3,32,0.01,0.036398,4,45
2008-07-01,2008,2007,GE,0.042396292090415955,0.0,0.0,32,0.3,32,0.01,0.036398,4,45
2008-07-01,2008,2007,BAC,0.04037169739603996,0.0,0.0,32,0.3,32,0.01,0.036398,4,45
2008-07-01,2008,2007,IBM,0.04019618406891823,0.0,0.0,32,0.3,32,0.01,0.036398,4,45
2008-07-01,2008,2007,VZ,0.04013371840119362,0.0,0.0,32,0.3,32,0.01,0.036398,4,45
2008-07-01,2008,2007,CVX,0.03947799280285835,0.0,0.0,32,0.3,32,0.01,0.036398,4,45
2008-07-01,2008,2007,XOM,0.03811483085155487,0.0,0.0,32,0.3,32,0.01,0.036398,4,45
2008-07-01,2008,2007,JPM,0.03023037314414978,0.0,0.0,32,0.3,32,0.01,0.036398,4,45
2008-07-01,2008,2007,T,0.023489050567150116,0.0,0.0,32,0.3,32,0.01,0.036398,4,45
2008-07-01,2008,2007,KO,0.016760636121034622,0.0,0.0,32,0.3,32,0.01,0.036398,4,45
2008-07-01,2008,2007,PG,0.010041947476565838,0.0,0.0,32,0.3,32,0.01,0.036398,4,45
2008-10-01,2008,2007,AAPL,0.10000777244567871,0.525958,0.0,32,0.2,64,0.01,0.035907,4,45
2008-10-01,2008,2007,C,0.10000777244567871,0.0,0.0,32,0.2,64,0.01,0.035907,4,45
2008-10-01,2008,2007,GOOGL,0.08112271875143051,0.0,0.0,32,0.2,64,0.01,0.035907,4,45
2008-10-01,2008,2007,CVX,0.07940124720335007,0.0,0.0,32,0.2,64,0.01,0.035907,4,45
2008-10-01,2008,2007,INTC,0.07181518524885178,0.0,0.0,32,0.2,64,0.01,0.035907,4,45
2008-10-01,2008,2007,WMT,0.06718023866415024,0.0,0.0,32,0.2,64,0.01,0.035907,4,45
2008-10-01,2008,2007,JPM,0.06219556927680969,0.0,0.0,32,0.2,64,0.01,0.035907,4,45
2008-10-01,2008,2007,IBM,0.05903357267379761,0.0,0.0,32,0.2,64,0.01,0.035907,4,45
2008-10-01,2008,2007,BAC,0.051111966371536255,0.0,0.0,32,0.2,64,0.01,0.035907,4,45
2008-10-01,2008,2007,AIG,0.04988900199532509,0.0,0.0,32,0.2,64,0.01,0.035907,4,45
2008-10-01,2008,2007,MSFT,0.04563251882791519,0.0,0.0,32,0.2,64,0.01,0.035907,4,45
2008-10-01,2008,2007,JNJ,0.04493505880236626,0.0,0.0,32,0.2,64,0.01,0.035907,4,45
2008-10-01,2008,2007,XOM,0.04343948885798454,0.0,0.0,32,0.2,64,0.01,0.035907,4,45
2008-10-01,2008,2007,PG,0.042998913675546646,0.0,0.0,32,0.2,64,0.01,0.035907,4,45
2008-10-01,2008,2007,CSCO,0.02478623576462269,0.0,0.0,32,0.2,64,0.01,0.035907,4,45
2008-10-01,2008,2007,PFE,0.022348379716277122,0.0,0.0,32,0.2,64,0.01,0.035907,4,45
2008-10-01,2008,2007,VZ,0.022269783541560173,0.0,0.0,32,0.2,64,0.01,0.035907,4,45
2008-10-01,2008,2007,KO,0.010608158074319363,0.0,0.0,32,0.2,64,0.01,0.035907,4,45
2008-10-01,2008,2007,T,0.010608158074319363,0.0,0.0,32,0.2,64,0.01,0.035907,4,45
2008-10-01,2008,2007,GE,0.010608158074319363,0.0,0.0,32,0.2,64,0.01,0.035907,4,45
2009-01-02,2009,2008,IBM,0.09907793998718262,0.84641,0.0,32,0.2,32,0.01,0.037869,4,45
2009-01-02,2009,2008,CSCO,0.09694904834032059,0.0,0.0,32,0.2,32,0.01,0.037869,4,45
2009-01-02,2009,2008,MSFT,0.09495458751916885,0.0,0.0,32,0.2,32,0.01,0.037869,4,45
2009-01-02,2009,2008,INTC,0.09297236800193787,0.0,0.0,32,0.2,32,0.01,0.037869,4,45
2009-01-02,2009,2008,GE,0.0839400514960289,0.0,0.0,32,0.2,32,0.01,0.037869,4,45
2009-01-02,2009,2008,GOOGL,0.0800713524222374,0.0,0.0,32,0.2,32,0.01,0.037869,4,45
2009-01-02,2009,2008,PEP,0.07181372493505478,0.0,0.0,32,0.2,32,0.01,0.037869,4,45
2009-01-02,2009,2008,JPM,0.05772706866264343,0.0,0.0,32,0.2,32,0.01,0.037869,4,45
2009-01-02,2009,2008,VZ,0.049104154109954834,0.0,0.0,32,0.2,32,0.01,0.037869,4,45
2009-01-02,2009,2008,JNJ,0.04757191240787506,0.0,0.0,32,0.2,32,0.01,0.037869,4,45
2009-01-02,2009,2008,KO,0.043868206441402435,0.0,0.0,32,0.2,32,0.01,0.037869,4,45
2009-01-02,2009,2008,PG,0.039772357791662216,0.0,0.0,32,0.2,32,0.01,0.037869,4,45
2009-01-02,2009,2008,WFC,0.03508373722434044,0.0,0.0,32,0.2,32,0.01,0.037869,4,45
2009-01-02,2009,2008,XOM,0.03425522893667221,0.0,0.0,32,0.2,32,0.01,0.037869,4,45
2009-01-02,2009,2008,WMT,0.025985384359955788,0.0,0.0,32,0.2,32,0.01,0.037869,4,45
2009-01-02,2009,2008,CVX,0.013561978004872799,0.0,0.0,32,0.2,32,0.01,0.037869,4,45
2009-01-02,2009,2008,ORCL,0.013294525444507599,0.0,0.0,32,0.2,32,0.01,0.037869,4,45
2009-01-02,2009,2008,T,0.009998192079365253,0.0,0.0,32,0.2,32,0.01,0.037869,4,45
2009-01-02,2009,2008,PFE,0.009998192079365253,0.0,0.0,32,0.2,32,0.01,0.037869,4,45
2009-04-01,2009,2008,PG,0.10000896453857422,0.795032,0.0,32,0.3,32,0.01,0.036512,4,45
2009-04-01,2009,2008,XOM,0.10000896453857422,0.0,0.0,32,0.3,32,0.01,0.036512,4,45
2009-04-01,2009,2008,PFE,0.0963122695684433,0.0,0.0,32,0.3,32,0.01,0.036512,4,45
2009-04-01,2009,2008,JNJ,0.0885772779583931,0.0,0.0,32,0.3,32,0.01,0.036512,4,45
2009-04-01,2009,2008,GE,0.08647633343935013,0.0,0.0,32,0.3,32,0.01,0.036512,4,45
2009-04-01,2009,2008,WMT,0.07906021177768707,0.0,0.0,32,0.3,32,0.01,0.036512,4,45
2009-04-01,2009,2008,IBM,0.07608069479465485,0.0,0.0,32,0.3,32,0.01,0.036512,4,45
2009-04-01,2009,2008,VZ,0.06602777540683746,0.0,0.0,32,0.3,32,0.01,0.036512,4,45
2009-04-01,2009,2008,PEP,0.05442345142364502,0.0,0.0,32,0.3,32,0.01,0.036512,4,45
2009-04-01,2009,2008,MSFT,0.03930588439106941,0.0,0.0,32,0.3,32,0.01,0.036512,4,45
2009-04-01,2009,2008,CSCO,0.03751128166913986,0.0,0.0,32,0.3,32,0.01,0.036512,4,45
2009-04-01,2009,2008,ORCL,0.03285618871450424,0.0,0.0,32,0.3,32,0.01,0.036512,4,45
2009-04-01,2009,2008,KO,0.029354065656661987,0.0,0.0,32,0.3,32,0.01,0.036512,4,45
2009-04-01,2009,2008,GOOGL,0.028240658342838287,0.0,0.0,32,0.3,32,0.01,0.036512,4,45
2009-04-01,2009,2008,WFC,0.02041715569794178,0.0,0.0,32,0.3,32,0.01,0.036512,4,45
2009-04-01,2009,2008,INTC,0.01892923377454281,0.0,0.0,32,0.3,32,0.01,0.036512,4,45
2009-04-01,2009,2008,T,0.018458301201462746,0.0,0.0,32,0.3,32,0.01,0.036512,4,45
2009-04-01,2009,2008,JPM,0.017166078090667725,0.0,0.0,32,0.3,32,0.01,0.036512,4,45
2009-04-01,2009,2008,CVX,0.010785214602947235,0.0,0.0,32,0.3,32,0.01,0.036512,4,45
2009-07-01,2009,2008,XOM,0.09859013557434082,0.518592,0.0,16,0.2,32,0.01,0.036523,4,45
2009-07-01,2009,2008,WMT,0.09859013557434082,0.0,0.0,16,0.2,32,0.01,0.036523,4,45
2009-07-01,2009,2008,VZ,0.09528098255395889,0.0,0.0,16,0.2,32,0.01,0.036523,4,45
2009-07-01,2009,2008,T,0.09193388372659683,0.0,0.0,16,0.2,32,0.01,0.036523,4,45
2009-07-01,2009,2008,PG,0.08659104257822037,0.0,0.0,16,0.2,32,0.01,0.036523,4,45
2009-07-01,2009,2008,PFE,0.07719805836677551,0.0,0.0,16,0.2,32,0.01,0.036523,4,45
2009-07-01,2009,2008,CVX,0.07699539512395859,0.0,0.0,16,0.2,32,0.01,0.036523,4,45
2009-07-01,2009,2008,KO,0.059578847140073776,0.0,0.0,16,0.2,32,0.01,0.036523,4,45
2009-07-01,2009,2008,JNJ,0.050838176161050797,0.0,0.0,16,0.2,32,0.01,0.036523,4,45
2009-07-01,2009,2008,PEP,0.050492506474256516,0.0,0.0,16,0.2,32,0.01,0.036523,4,45
2009-07-01,2009,2008,IBM,0.0483170822262764,0.0,0.0,16,0.2,32,0.01,0.036523,4,45
2009-07-01,2009,2008,GE,0.03667881339788437,0.0,0.0,16,0.2,32,0.01,0.036523,4,45
2009-07-01,2009,2008,JPM,0.03571389988064766,0.0,0.0,16,0.2,32,0.01,0.036523,4,45
2009-07-01,2009,2008,CSCO,0.02608075924217701,0.0,0.0,16,0.2,32,0.01,0.036523,4,45
2009-07-01,2009,2008,ORCL,0.02521476335823536,0.0,0.0,16,0.2,32,0.01,0.036523,4,45
2009-07-01,2009,2008,WFC,0.011917797848582268,0.0,0.0,16,0.2,32,0.01,0.036523,4,45
2009-07-01,2009,2008,INTC,0.009995892643928528,0.0,0.0,16,0.2,32,0.01,0.036523,4,45
2009-07-01,2009,2008,GOOGL,0.009995892643928528,0.0,0.0,16,0.2,32,0.01,0.036523,4,45
2009-07-01,2009,2008,MSFT,0.009995892643928528,0.0,0.0,16,0.2,32,0.01,0.036523,4,45
2009-10-01,2009,2008,WMT,0.09846711903810501,0.390433,0.0,32,0.3,32,0.01,0.03652,4,45
2009-10-01,2009,2008,JNJ,0.09812135249376297,0.0,0.0,32,0.3,32,0.01,0.03652,4,45
2009-10-01,2009,2008,T,0.08093598484992981,0.0,0.0,32,0.3,32,0.01,0.03652,4,45
2009-10-01,2009,2008,VZ,0.08054045587778091,0.0,0.0,32,0.3,32,0.01,0.03652,4,45
2009-10-01,2009,2008,XOM,0.0761946439743042,0.0,0.0,32,0.3,32,0.01,0.03652,4,45
2009-10-01,2009,2008,ORCL,0.07122956961393356,0.0,0.0,32,0.3,32,0.01,0.03652,4,45
2009-10-01,2009,2008,CVX,0.06885605305433273,0.0,0.0,32,0.3,32,0.01,0.03652,4,45
2009-10-01,2009,2008,PEP,0.06330950558185577,0.0,0.0,32,0.3,32,0.01,0.03652,4,45
2009-10-01,2009,2008,PG,0.05878525599837303,0.0,0.0,32,0.3,32,0.01,0.03652,4,45
2009-10-01,2009,2008,PFE,0.05703399330377579,0.0,0.0,32,0.3,32,0.01,0.03652,4,45
2009-10-01,2009,2008,KO,0.043610796332359314,0.0,0.0,32,0.3,32,0.01,0.03652,4,45
2009-10-01,2009,2008,INTC,0.04004400596022606,0.0,0.0,32,0.3,32,0.01,0.03652,4,45
2009-10-01,2009,2008,GE,0.026130203157663345,0.0,0.0,32,0.3,32,0.01,0.03652,4,45
2009-10-01,2009,2008,JPM,0.024891531094908714,0.0,0.0,32,0.3,32,0.01,0.03652,4,45
2009-10-01,2009,2008,MSFT,0.02481595054268837,0.0,0.0,32,0.3,32,0.01,0.03652,4,45
2009-10-01,2009,2008,GOOGL,0.023656046018004417,0.0,0.0,32,0.3,32,0.01,0.03652,4,45
2009-10-01,2009,2008,IBM,0.023096684366464615,0.0,0.0,32,0.3,32,0.01,0.03652,4,45
2009-10-01,2009,2008,PM,0.02028682269155979,0.0,0.0,32,0.3,32,0.01,0.03652,4,45
2009-10-01,2009,2008,WFC,0.009996994398534298,0.0,0.0,32,0.3,32,0.01,0.03652,4,45
2009-10-01,2009,2008,CSCO,0.009996994398534298,0.0,0.0,32,0.3,32,0.01,0.03652,4,45
2010-01-04,2010,2009,PG,0.09972502291202545,0.812452,0.0,32,0.2,32,0.01,0.035001,4,45
2010-01-04,2010,2009,PFE,0.08884213119745255,0.0,0.0,32,0.2,32,0.01,0.035001,4,45
2010-01-04,2010,2009,AAPL,0.0770624577999115,0.0,0.0,32,0.2,32,0.01,0.035001,4,45
2010-01-04,2010,2009,INTC,0.06907707452774048,0.0,0.0,32,0.2,32,0.01,0.035001,4,45
2010-01-04,2010,2009,MRK,0.06047162041068077,0.0,0.0,32,0.2,32,0.01,0.035001,4,45
2010-01-04,2010,2009,KO,0.0573422908782959,0.0,0.0,32,0.2,32,0.01,0.035001,4,45
2010-01-04,2010,2009,WFC,0.05680597573518753,0.0,0.0,32,0.2,32,0.01,0.035001,4,45
2010-01-04,2010,2009,CVX,0.053920503705739975,0.0,0.0,32,0.2,32,0.01,0.035001,4,45
2010-01-04,2010,2009,JNJ,0.048438478261232376,0.0,0.0,32,0.2,32,0.01,0.035001,4,45
2010-01-04,2010,2009,WMT,0.04713455215096474,0.0,0.0,32,0.2,32,0.01,0.035001,4,45
2010-01-04,2010,2009,CSCO,0.04478248953819275,0.0,0.0,32,0.2,32,0.01,0.035001,4,45
2010-01-04,2010,2009,IBM,0.04213705658912659,0.0,0.0,32,0.2,32,0.01,0.035001,4,45
2010-01-04,2010,2009,VZ,0.04187669977545738,0.0,0.0,32,0.2,32,0.01,0.035001,4,45
2010-01-04,2010,2009,MSFT,0.04130968824028969,0.0,0.0,32,0.2,32,0.01,0.035001,4,45
2010-01-04,2010,2009,T,0.0350210927426815,0.0,0.0,32,0.2,32,0.01,0.035001,4,45
2010-01-04,2010,2009,BAC,0.03339104726910591,0.0,0.0,32,0.2,32,0.01,0.035001,4,45
2010-01-04,2010,2009,ORCL,0.03167804703116417,0.0,0.0,32,0.2,32,0.01,0.035001,4,45
2010-01-04,2010,2009,GOOGL,0.030947744846343994,0.0,0.0,32,0.2,32,0.01,0.035001,4,45
2010-01-04,2010,2009,XOM,0.030036281794309616,0.0,0.0,32,0.2,32,0.01,0.035001,4,45
2010-01-04,2010,2009,JPM,0.009999727830290794,0.0,0.0,32,0.2,32,0.01,0.035001,4,45
2010-04-01,2010,2009,AAPL,0.0995057001709938,0.50754,0.0,32,0.2,32,0.01,0.030355,4,45
2010-04-01,2010,2009,GOOGL,0.0992526039481163,0.0,0.0,32,0.2,32,0.01,0.030355,4,45
2010-04-01,2010,2009,JPM,0.08131659030914307,0.0,0.0,32,0.2,32,0.01,0.030355,4,45
2010-04-01,2010,2009,MRK,0.0778188705444336,0.0,0.0,32,0.2,32,0.01,0.030355,4,45
2010-04-01,2010,2009,JNJ,0.06755068898200989,0.0,0.0,32,0.2,32,0.01,0.030355,4,45
2010-04-01,2010,2009,XOM,0.06214621663093567,0.0,0.0,32,0.2,32,0.01,0.030355,4,45
2010-04-01,2010,2009,KO,0.06048253923654556,0.0,0.0,32,0.2,32,0.01,0.030355,4,45
2010-04-01,2010,2009,PFE,0.057735130190849304,0.0,0.0,32,0.2,32,0.01,0.030355,4,45
2010-04-01,2010,2009,IBM,0.05166518688201904,0.0,0.0,32,0.2,32,0.01,0.030355,4,45
2010-04-01,2010,2009,INTC,0.04904521256685257,0.0,0.0,32,0.2,32,0.01,0.030355,4,45
2010-04-01,2010,2009,CVX,0.045169029384851456,0.0,0.0,32,0.2,32,0.01,0.030355,4,45
2010-04-01,2010,2009,WMT,0.04032779857516289,0.0,0.0,32,0.2,32,0.01,0.030355,4,45
2010-04-01,2010,2009,ORCL,0.038820840418338776,0.0,0.0,32,0.2,32,0.01,0.030355,4,45
2010-04-01,2010,2009,MSFT,0.03162917122244835,0.0,0.0,32,0.2,32,0.01,0.030355,4,45
2010-04-01,2010,2009,BAC,0.03082890994846821,0.0,0.0,32,0.2,32,0.01,0.030355,4,45
2010-04-01,2010,2009,WFC,0.03066641464829445,0.0,0.0,32,0.2,32,0.01,0.030355,4,45
2010-04-01,2010,2009,VZ,0.02731913886964321,0.0,0.0,32,0.2,32,0.01,0.030355,4,45
2010-04-01,2010,2009,CSCO,0.02445170469582081,0.0,0.0,32,0.2,32,0.01,0.030355,4,45
2010-04-01,2010,2009,PG,0.014268629252910614,0.0,0.0,32,0.2,32,0.01,0.030355,4,45
2010-04-01,2010,2009,T,0.00999950896948576,0.0,0.0,32,0.2,32,0.01,0.030355,4,45
2010-07-01,2010,2009,CVX,0.10000903159379959,0.485301,0.0,16,0.2,32,0.01,0.029991,4,45
2010-07-01,2010,2009,AAPL,0.10000903159379959,0.0,0.0,16,0.2,32,0.01,0.029991,4,45
2010-07-01,2010,2009,GOOGL,0.10000903159379959,0.0,0.0,16,0.2,32,0.01,0.029991,4,45
2010-07-01,2010,2009,INTC,0.09361813217401505,0.0,0.0,16,0.2,32,0.01,0.029991,4,45
2010-07-01,2010,2009,BAC,0.08302373439073563,0.0,0.0,16,0.2,32,0.01,0.029991,4,45
2010-07-01,2010,2009,JPM,0.07173498719930649,0.0,0.0,16,0.2,32,0.01,0.029991,4,45
2010-07-01,2010,2009,WFC,0.0701041892170906,0.0,0.0,16,0.2,32,0.01,0.029991,4,45
2010-07-01,2010,2009,XOM,0.061406612396240234,0.0,0.0,16,0.2,32,0.01,0.029991,4,45
2010-07-01,2010,2009,CSCO,0.055446211248636246,0.0,0.0,16,0.2,32,0.01,0.029991,4,45
2010-07-01,2010,2009,IBM,0.055269114673137665,0.0,0.0,16,0.2,32,0.01,0.029991,4,45
2010-07-01,2010,2009,KO,0.05264030769467354,0.0,0.0,16,0.2,32,0.01,0.029991,4,45
2010-07-01,2010,2009,JNJ,0.027044031769037247,0.0,0.0,16,0.2,32,0.01,0.029991,4,45
2010-07-01,2010,2009,WMT,0.0254205409437418,0.0,0.0,16,0.2,32,0.01,0.029991,4,45
2010-07-01,2010,2009,ORCL,0.020044568926095963,0.0,0.0,16,0.2,32,0.01,0.029991,4,45
2010-07-01,2010,2009,PFE,0.019758254289627075,0.0,0.0,16,0.2,32,0.01,0.029991,4,45
2010-07-01,2010,2009,MRK,0.01953897811472416,0.0,0.0,16,0.2,32,0.01,0.029991,4,45
2010-07-01,2010,2009,MSFT,0.013331281952559948,0.0,0.0,16,0.2,32,0.01,0.029991,4,45
2010-07-01,2010,2009,T,0.010530642233788967,0.0,0.0,16,0.2,32,0.01,0.029991,4,45
2010-07-01,2010,2009,PG,0.010530642233788967,0.0,0.0,16,0.2,32,0.01,0.029991,4,45
2010-07-01,2010,2009,VZ,0.010530642233788967,0.0,0.0,16,0.2,32,0.01,0.029991,4,45
2010-10-01,2010,2009,VZ,0.10000337660312653,0.774878,0.0,16,0.3,32,0.01,0.032415,4,45
2010-10-01,2010,2009,PFE,0.10000337660312653,0.0,0.0,16,0.3,32,0.01,0.032415,4,45
2010-10-01,2010,2009,XOM,0.10000337660312653,0.0,0.0,16,0.3,32,0.01,0.032415,4,45
2010-10-01,2010,2009,JPM,0.09387733787298203,0.0,0.0,16,0.3,32,0.01,0.032415,4,45
2010-10-01,2010,2009,BAC,0.07862212508916855,0.0,0.0,16,0.3,32,0.01,0.032415,4,45
2010-10-01,2010,2009,IBM,0.0757354348897934,0.0,0.0,16,0.3,32,0.01,0.032415,4,45
2010-10-01,2010,2009,ORCL,0.07133235037326813,0.0,0.0,16,0.3,32,0.01,0.032415,4,45
2010-10-01,2010,2009,KO,0.05858372524380684,0.0,0.0,16,0.3,32,0.01,0.032415,4,45
2010-10-01,2010,2009,T,0.053972408175468445,0.0,0.0,16,0.3,32,0.01,0.032415,4,45
2010-10-01,2010,2009,MRK,0.039675354957580566,0.0,0.0,16,0.3,32,0.01,0.032415,4,45
2010-10-01,2010,2009,WFC,0.03931651636958122,0.0,0.0,16,0.3,32,0.01,0.032415,4,45
2010-10-01,2010,2009,WMT,0.03534244745969772,0.0,0.0,16,0.3,32,0.01,0.032415,4,45
2010-10-01,2010,2009,CSCO,0.033131711184978485,0.0,0.0,16,0.3,32,0.01,0.032415,4,45
2010-10-01,2010,2009,CVX,0.03004668466746807,0.0,0.0,16,0.3,32,0.01,0.032415,4,45
2010-10-01,2010,2009,JNJ,0.028397569432854652,0.0,0.0,16,0.3,32,0.01,0.032415,4,45
2010-10-01,2010,2009,MSFT,0.017509646713733673,0.0,0.0,16,0.3,32,0.01,0.032415,4,45
2010-10-01,2010,2009,AAPL,0.014268498867750168,0.0,0.0,16,0.3,32,0.01,0.032415,4,45
2010-10-01,2010,2009,GOOGL,0.01005931943655014,0.0,0.0,16,0.3,32,0.01,0.032415,4,45
2010-10-01,2010,2009,PG,0.01005931943655014,0.0,0.0,16,0.3,32,0.01,0.032415,4,45
2010-10-01,2010,2009,INTC,0.01005931943655014,0.0,0.0,16,0.3,32,0.01,0.032415,4,45
2011-01-03,2011,2010,BRK-B,0.09306604415178299,0.938268,0.0,16,0.2,32,0.01,0.032507,4,45
2011-01-03,2011,2010,T,0.09085258841514587,0.0,0.0,16,0.2,32,0.01,0.032507,4,45
2011-01-03,2011,2010,PFE,0.08853466063737869,0.0,0.0,16,0.2,32,0.01,0.032507,4,45
2011-01-03,2011,2010,WMT,0.0830804854631424,0.0,0.0,16,0.2,32,0.01,0.032507,4,45
2011-01-03,2011,2010,JNJ,0.07536289095878601,0.0,0.0,16,0.2,32,0.01,0.032507,4,45
2011-01-03,2011,2010,MSFT,0.06919991225004196,0.0,0.0,16,0.2,32,0.01,0.032507,4,45
2011-01-03,2011,2010,PG,0.06502696871757507,0.0,0.0,16,0.2,32,0.01,0.032507,4,45
2011-01-03,2011,2010,IBM,0.06239524856209755,0.0,0.0,16,0.2,32,0.01,0.032507,4,45
2011-01-03,2011,2010,INTC,0.06174156069755554,0.0,0.0,16,0.2,32,0.01,0.032507,4,45
2011-01-03,2011,2010,JPM,0.05631626397371292,0.0,0.0,16,0.2,32,0.01,0.032507,4,45
2011-01-03,2011,2010,CVX,0.05008043348789215,0.0,0.0,16,0.2,32,0.01,0.032507,4,45
2011-01-03,2011,2010,XOM,0.0442969873547554,0.0,0.0,16,0.2,32,0.01,0.032507,4,45
2011-01-03,2011,2010,WFC,0.0377371571958065,0.0,0.0,16,0.2,32,0.01,0.032507,4,45
2011-01-03,2011,2010,GE,0.027999894693493843,0.0,0.0,16,0.2,32,0.01,0.032507,4,45
2011-01-03,2011,2010,C,0.021619336679577827,0.0,0.0,16,0.2,32,0.01,0.032507,4,45
2011-01-03,2011,2010,GOOGL,0.021575186401605606,0.0,0.0,16,0.2,32,0.01,0.032507,4,45
2011-01-03,2011,2010,KO,0.02113666571676731,0.0,0.0,16,0.2,32,0.01,0.032507,4,45
2011-01-03,2011,2010,ORCL,0.00999255757778883,0.0,0.0,16,0.2,32,0.01,0.032507,4,45
2011-01-03,2011,2010,AAPL,0.00999255757778883,0.0,0.0,16,0.2,32,0.01,0.032507,4,45
2011-01-03,2011,2010,BAC,0.00999255757778883,0.0,0.0,16,0.2,32,0.01,0.032507,4,45
